ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.24328,3.33142,3.34823,-0.0168057,0.00857213,0.00661097,0.0033491,0.00445621,3.34312,-0.0178827
6.24915,3.23751,3.32306,-0.0855474,0.0085473,0.00659269,0.00334027,0.00444926,3.31798,-0.0178497
6.25501,3.22299,3.29818,-0.0751885,0.00852263,0.00657452,0.00333148,0.00444234,3.29312,-0.0178167
6.26087,3.16851,3.27359,-0.105079,0.00849812,0.00655645,0.00332274,0.00443543,3.26856,-0.0177836
6.26673,3.24462,3.24928,-0.00466236,0.00847376,0.00653849,0.00331404,0.00442854,3.24428,-0.0177505
6.27259,3.19733,3.22525,-0.0279268,0.00844955,0.00652063,0.00330539,0.00442168,3.22027,-0.0177173
6.27846,3.36713,3.2015,0.165624,0.00842549,0.00650287,0.00329678,0.00441484,3.19655,-0.017684
6.28432,3.14208,3.17802,-0.0359423,0.00840159,0.00648522,0.00328822,0.00440802,3.17309,-0.0176508
6.29018,2.91691,3.15481,-0.237903,0.00837783,0.00646767,0.0032797,0.00440121,3.1499,-0.0176174
6.29604,3.12846,3.13186,-0.00340166,0.00835421,0.00645021,0.00327122,0.00439443,3.12698,-0.017584
6.30191,3.13989,3.10918,0.0307179,0.00833075,0.00643286,0.00326279,0.00438767,3.10431,-0.0175506
6.30777,3.18141,3.08674,0.0946628,0.00830742,0.0064156,0.0032544,0.00438093,3.0819,-0.0175171
6.31363,3.18704,3.06456,0.122484,0.00828424,0.00639844,0.00324605,0.00437422,3.05974,-0.0174835
6.31949,3.13108,3.04263,0.0884517,0.0082612,0.00638137,0.00323774,0.00436752,3.03783,-0.0174499
6.32535,3.00941,3.02094,-0.0115299,0.0082383,0.00636441,0.00322947,0.00436084,3.01616,-0.0174163
6.33122,3.12471,2.99949,0.125219,0.00821554,0.00634753,0.00322125,0.00435418,2.99473,-0.0173826
6.33708,2.92402,2.97827,-0.0542506,0.00819291,0.00633075,0.00321306,0.00434754,2.97354,-0.0173488
6.34294,2.93695,2.95729,-0.0203444,0.00817042,0.00631407,0.00320492,0.00434093,2.95258,-0.017315
6.3488,2.99434,2.93655,0.0577976,0.00814807,0.00629747,0.00319682,0.00433433,2.93185,-0.0172812
6.35467,2.98108,2.91602,0.065057,0.00812585,0.00628097,0.00318875,0.00432775,2.91135,-0.0172472
6.36053,2.80447,2.89572,-0.0912546,0.00810376,0.00626456,0.00318073,0.00432119,2.89107,-0.0172133
6.36639,2.76979,2.87564,-0.105852,0.0080818,0.00624823,0.00317275,0.00431465,2.87101,-0.0171793
6.37225,2.72348,2.85578,-0.132301,0.00805997,0.006232,0.0031648,0.00430813,2.85116,-0.0171452
6.37811,2.67601,2.83613,-0.16012,0.00803827,0.00621586,0.0031569,0.00430163,2.83153,-0.0171111
6.38398,2.65897,2.81669,-0.157727,0.00801669,0.0061998,0.00314903,0.00429515,2.81211,-0.0170769
6.38984,2.71742,2.79746,-0.0800423,0.00799525,0.00618383,0.0031412,0.00428869,2.7929,-0.0170427
6.3957,2.75118,2.77844,-0.0272581,0.00797392,0.00616795,0.00313341,0.00428225,2.77389,-0.0170084
6.40156,2.54509,2.75961,-0.214521,0.00795272,0.00615215,0.00312566,0.00427583,2.75508,-0.0169741
6.40743,2.6582,2.74099,-0.0827866,0.00793165,0.00613644,0.00311795,0.00426942,2.73647,-0.0169397
6.41329,2.7417,2.72256,0.019139,0.00791069,0.00612081,0.00311027,0.00426304,2.71806,-0.0169053
6.41915,2.49462,2.70433,-0.209702,0.00788986,0.00610526,0.00310263,0.00425667,2.69984,-0.0168708
6.42501,2.56475,2.68628,-0.121532,0.00786914,0.0060898,0.00309502,0.00425033,2.68181,-0.0168363
6.43087,2.75002,2.66842,0.0815935,0.00784854,0.00607442,0.00308746,0.004244,2.66397,-0.0168017
6.43674,2.55966,2.65075,-0.0910925,0.00782806,0.00605912,0.00307993,0.00423769,2.64631,-0.0167671
6.4426,2.44687,2.63326,-0.186389,0.0078077,0.0060439,0.00307243,0.0042314,2.62884,-0.0167324
6.44846,2.42998,2.61595,-0.185972,0.00778745,0.00602876,0.00306497,0.00422513,2.61155,-0.0166976
6.45432,2.67117,2.59882,0.0723441,0.00776731,0.0060137,0.00305755,0.00421887,2.59443,-0.0166628
6.46019,2.54564,2.58187,-0.036231,0.00774729,0.00599872,0.00305016,0.00421264,2.57749,-0.016628
6.46605,2.47917,2.56509,-0.0859179,0.00772738,0.00598382,0.00304281,0.00420642,2.56072,-0.0165931
6.47191,2.63711,2.54847,0.0886398,0.00770758,0.00596899,0.00303549,0.00420022,2.54412,-0.0165581
6.47777,2.55111,2.53203,0.0190786,0.0076879,0.00595424,0.0030282,0.00419404,2.52769,-0.0165231
6.48363,2.33857,2.51575,-0.177177,0.00766832,0.00593957,0.00302095,0.00418788,2.51142,-0.0164881
6.4895,2.47922,2.49964,-0.0204172,0.00764885,0.00592497,0.00301374,0.00418173,2.49532,-0.016453
6.49536,2.47868,2.48368,-0.00500271,0.00762948,0.00591045,0.00300656,0.00417561,2.47938,-0.0164178
6.50122,2.50626,2.46789,0.0383698,0.00761022,0.00589601,0.00299941,0.0041695,2.4636,-0.0163826
6.50708,2.51183,2.45226,0.0595719,0.00759107,0.00588163,0.00299229,0.0041634,2.44797,-0.0163474
6.51295,2.47261,2.43677,0.0358328,0.00757202,0.00586733,0.00298521,0.00415733,2.4325,-0.0163121
6.51881,2.48814,2.42145,0.0666957,0.00755308,0.00585311,0.00297816,0.00415127,2.41719,-0.0162767
6.52467,2.43552,2.40627,0.0292518,0.00753424,0.00583895,0.00297114,0.00414523,2.40202,-0.0162413
6.53053,2.60443,2.39124,0.213192,0.0075155,0.00582487,0.00296416,0.00413921,2.387,-0.0162058
6.53639,2.41221,2.37636,0.0358462,0.00749686,0.00581086,0.00295721,0.00413321,2.37213,-0.0161703
6.54226,2.42677,2.36163,0.0651431,0.00747832,0.00579692,0.00295029,0.00412722,2.35741,-0.0161347
6.54812,2.36345,2.34703,0.0164114,0.00745989,0.00578304,0.0029434,0.00412125,2.34283,-0.0160991
6.55398,2.33006,2.33258,-0.00252671,0.00744155,0.00576924,0.00293654,0.0041153,2.32838,-0.0160634
6.55984,2.5555,2.31827,0.237228,0.0074233,0.00575551,0.00292972,0.00410936,2.31408,-0.0160277
6.56571,2.49521,2.3041,0.191107,0.00740516,0.00574184,0.00292292,0.00410344,2.29992,-0.0159919
6.57157,2.25503,2.29006,-0.0350262,0.00738711,0.00572825,0.00291616,0.00409754,2.28589,-0.0159561
6.57743,2.09681,2.27616,-0.179346,0.00736915,0.00571472,0.00290943,0.00409165,2.27199,-0.0159202
6.58329,2.13563,2.26239,-0.126762,0.00735129,0.00570125,0.00290273,0.00408579,2.25823,-0.0158843
6.58915,2.11146,2.24875,-0.13729,0.00733353,0.00568786,0.00289605,0.00407993,2.2446,-0.0158483
6.59502,2.26625,2.23524,0.0310111,0.00731586,0.00567452,0.00288941,0.0040741,2.2311,-0.0158123
6.60088,2.35004,2.22185,0.128182,0.00729827,0.00566126,0.0028828,0.00406828,2.21772,-0.0157762
6.60674,2.2515,2.2086,0.0428989,0.00728079,0.00564806,0.00287622,0.00406248,2.20447,-0.0157401
6.6126,2.19453,2.19546,-0.000930941,0.00726339,0.00563492,0.00286967,0.00405669,2.19134,-0.0157039
6.61847,2.39747,2.18245,0.215017,0.00724608,0.00562185,0.00286314,0.00405092,2.17834,-0.0156676
6.62433,2.11723,2.16956,-0.0523327,0.00722886,0.00560884,0.00285665,0.00404517,2.16546,-0.0156313
6.63019,2.14016,2.1568,-0.0166312,0.00721173,0.00559589,0.00285018,0.00403943,2.15269,-0.015595
6.63605,2.04115,2.14414,-0.102998,0.00719468,0.00558301,0.00284375,0.00403371,2.14005,-0.0155586
6.64191,2.10939,2.13161,-0.0222163,0.00717773,0.00557018,0.00283734,0.00402801,2.12752,-0.0155221
6.64778,2.17415,2.11919,0.054956,0.00716086,0.00555742,0.00283096,0.00402232,2.11511,-0.0154856
6.65364,2.07037,2.10689,-0.0365119,0.00714407,0.00554472,0.00282461,0.00401664,2.10281,-0.0154491
6.6595,1.96008,2.09469,-0.134611,0.00712737,0.00553208,0.00281828,0.00401099,2.09062,-0.0154125
6.66536,1.92866,2.08261,-0.153957,0.00711076,0.0055195,0.00281199,0.00400534,2.07854,-0.0153758
6.67123,1.99046,2.07064,-0.0801795,0.00709423,0.00550698,0.00280572,0.00399972,2.06657,-0.0153391
6.67709,2.08931,2.05878,0.0305345,0.00707778,0.00549452,0.00279948,0.00399411,2.05471,-0.0153023
6.68295,2.06277,2.04702,0.0157493,0.00706141,0.00548212,0.00279327,0.00398851,2.04296,-0.0152655
6.68881,2.15125,2.03537,0.115873,0.00704513,0.00546978,0.00278708,0.00398294,2.03132,-0.0152287
6.69468,2.07603,2.02383,0.0522043,0.00702892,0.00545749,0.00278092,0.00397737,2.01977,-0.0151917
6.70054,2.01867,2.01238,0.0062828,0.0070128,0.00544526,0.00277479,0.00397182,2.00833,-0.0151548
6.7064,1.97121,2.00104,-0.0298382,0.00699676,0.00543309,0.00276868,0.00396629,1.997,-0.0151178
6.71226,1.97642,1.9898,-0.0133854,0.00698079,0.00542098,0.0027626,0.00396077,1.98576,-0.0150807
6.71812,1.92882,1.97867,-0.0498464,0.00696491,0.00540892,0.00275655,0.00395527,1.97462,-0.0150436
6.72399,2.03163,1.96762,0.0640094,0.0069491,0.00539692,0.00275052,0.00394978,1.96358,-0.0150064
6.72985,1.90537,1.95668,-0.0513124,0.00693337,0.00538497,0.00274452,0.00394431,1.95264,-0.0149692
6.73571,1.91538,1.94583,-0.0304561,0.00691772,0.00537308,0.00273854,0.00393885,1.9418,-0.0149319
6.74157,1.79828,1.93508,-0.136801,0.00690214,0.00536125,0.00273259,0.00393341,1.93104,-0.0148945
6.74744,1.80602,1.92442,-0.118397,0.00688664,0.00534946,0.00272667,0.00392799,1.92039,-0.0148572
6.7533,1.88482,1.91385,-0.0290295,0.00687121,0.00533774,0.00272077,0.00392257,1.90982,-0.0148197
6.75916,1.95998,1.90338,0.0566009,0.00685586,0.00532606,0.0027149,0.00391718,1.89935,-0.0147822
6.76502,1.94294,1.893,0.0499456,0.00684058,0.00531444,0.00270905,0.00391179,1.88896,-0.0147447
6.77088,1.86693,1.8827,-0.0157721,0.00682538,0.00530287,0.00270322,0.00390642,1.87867,-0.0147071
6.77675,1.78509,1.8725,-0.0874068,0.00681025,0.00529135,0.00269742,0.00390107,1.86846,-0.0146695
6.78261,1.95826,1.86238,0.0958826,0.00679519,0.00527989,0.00269165,0.00389573,1.85835,-0.0146318
6.78847,1.8579,1.85235,0.0055593,0.0067802,0.00526848,0.00268589,0.00389041,1.84831,-0.014594
6.79433,1.97065,1.8424,0.128252,0.00676528,0.00525712,0.00268017,0.0038851,1.83837,-0.0145562
6.8002,1.90743,1.83254,0.0748899,0.00675043,0.00524581,0.00267446,0.0038798,1.82851,-0.0145184
6.80606,1.70837,1.82276,-0.114387,0.00673566,0.00523455,0.00266878,0.00387452,1.81873,-0.0144805
6.81192,1.76309,1.81306,-0.0499731,0.00672095,0.00522334,0.00266313,0.00386925,1.80903,-0.0144425
6.81778,1.65109,1.80345,-0.152362,0.00670631,0.00521218,0.0026575,0.003864,1.79942,-0.0144045
6.82364,1.87164,1.79392,0.077719,0.00669174,0.00520107,0.00265189,0.00385876,1.78988,-0.0143665
6.82951,1.77471,1.78447,-0.00975181,0.00667724,0.00519001,0.0026463,0.00385353,1.78043,-0.0143284
6.83537,1.79128,1.77509,0.0161879,0.00666281,0.005179,0.00264074,0.00384832,1.77105,-0.0142902
6.84123,1.59867,1.7658,-0.16713,0.00664844,0.00516804,0.0026352,0.00384313,1.76175,-0.014252
6.84709,1.58888,1.75658,-0.167697,0.00663414,0.00515712,0.00262968,0.00383794,1.75253,-0.0142137
6.85296,1.75013,1.74743,0.00269951,0.00661991,0.00514626,0.00262419,0.00383277,1.74339,-0.0141754
6.85882,1.63879,1.73837,-0.09958,0.00660574,0.00513544,0.00261872,0.00382762,1.73432,-0.014137
6.86468,1.69449,1.72938,-0.0348809,0.00659164,0.00512467,0.00261327,0.00382248,1.72532,-0.0140986
6.87054,1.78003,1.72046,0.0595678,0.0065776,0.00511394,0.00260784,0.00381735,1.7164,-0.0140601
6.8764,1.85002,1.71161,0.138404,0.00656363,0.00510326,0.00260244,0.00381224,1.70755,-0.0140216
6.88227,1.72083,1.70284,0.0179872,0.00654972,0.00509263,0.00259706,0.00380713,1.69878,-0.013983
6.88813,1.74983,1.69414,0.0556908,0.00653587,0.00508205,0.0025917,0.00380205,1.69007,-0.0139444
6.89399,1.63805,1.68551,-0.0474539,0.00652209,0.00507151,0.00258636,0.00379697,1.68144,-0.0139057
6.89985,1.56989,1.67695,-0.107061,0.00650837,0.00506101,0.00258104,0.00379191,1.67287,-0.013867
6.90572,1.59619,1.66845,-0.0722621,0.00649471,0.00505056,0.00257575,0.00378687,1.66437,-0.0138282
6.91158,1.57682,1.66003,-0.0832126,0.00648111,0.00504016,0.00257047,0.00378183,1.65595,-0.0137894
6.91744,1.65332,1.65168,0.00164888,0.00646757,0.0050298,0.00256522,0.00377681,1.64759,-0.0137505
6.9233,1.61711,1.64339,-0.0262738,0.00645409,0.00501948,0.00255999,0.00377181,1.63929,-0.0137116
6.92916,1.65053,1.63516,0.0153657,0.00644068,0.00500921,0.00255478,0.00376681,1.63106,-0.0136726
6.93503,1.62964,1.62701,0.00263371,0.00642732,0.00499898,0.00254959,0.00376183,1.6229,-0.0136335
6.94089,1.54245,1.61891,-0.0764669,0.00641402,0.0049888,0.00254442,0.00375686,1.6148,-0.0135944
6.94675,1.56781,1.61089,-0.0430756,0.00640079,0.00497866,0.00253927,0.00375191,1.60677,-0.0135553
6.95261,1.57322,1.60292,-0.0297035,0.00638761,0.00496856,0.00253414,0.00374697,1.5988,-0.0135161
6.95848,1.81405,1.59502,0.21903,0.00637449,0.0049585,0.00252904,0.00374204,1.59089,-0.0134769
6.96434,1.67078,1.58718,0.0836022,0.00636142,0.00494849,0.00252395,0.00373712,1.58305,-0.0134376
6.9702,1.59283,1.5794,0.0134285,0.00634842,0.00493852,0.00251888,0.00373222,1.57526,-0.0133982
6.97606,1.44953,1.57168,-0.122149,0.00633547,0.00492859,0.00251383,0.00372733,1.56754,-0.0133588
6.98192,1.5243,1.56403,-0.0397265,0.00632257,0.0049187,0.00250881,0.00372245,1.55987,-0.0133193
6.98779,1.55441,1.55643,-0.00201686,0.00630974,0.00490885,0.0025038,0.00371758,1.55227,-0.0132798
6.99365,1.53387,1.54889,-0.0150144,0.00629696,0.00489905,0.00249881,0.00371273,1.54472,-0.0132403
6.99951,1.52262,1.54141,-0.0187923,0.00628423,0.00488928,0.00249384,0.00370789,1.53723,-0.0132007
7.00537,1.69473,1.53398,0.160749,0.00627156,0.00487955,0.0024889,0.00370306,1.5298,-0.013161
7.01124,1.62882,1.52662,0.102203,0.00625895,0.00486987,0.00248397,0.00369825,1.52243,-0.0131213
7.0171,1.61211,1.51931,0.0928012,0.00624638,0.00486022,0.00247906,0.00369345,1.51511,-0.0130815
7.02296,1.50378,1.51206,-0.00827929,0.00623388,0.00485062,0.00247416,0.00368866,1.50785,-0.0130417
7.02882,1.59654,1.50486,0.0916838,0.00622142,0.00484105,0.00246929,0.00368388,1.50064,-0.0130018
7.03468,1.45103,1.49771,-0.0466852,0.00620902,0.00483152,0.00246444,0.00367911,1.49349,-0.0129619
7.04055,1.40696,1.49063,-0.0836623,0.00619667,0.00482204,0.00245961,0.00367436,1.48639,-0.0129219
7.04641,1.35425,1.48359,-0.129337,0.00618438,0.00481259,0.00245479,0.00366962,1.47935,-0.0128819
7.05227,1.23981,1.47661,-0.236797,0.00617214,0.00480318,0.00244999,0.00366489,1.47236,-0.0128418
7.05813,1.48109,1.46968,0.0114107,0.00615995,0.0047938,0.00244521,0.00366017,1.46542,-0.0128017
7.064,1.64552,1.4628,0.182721,0.00614781,0.00478447,0.00244045,0.00365547,1.45853,-0.0127615
7.06986,1.46764,1.45597,0.0116633,0.00613572,0.00477517,0.00243571,0.00365077,1.4517,-0.0127213
7.07572,1.44046,1.4492,-0.00873778,0.00612368,0.00476591,0.00243099,0.00364609,1.44491,-0.012681
7.08158,1.49983,1.44247,0.0573532,0.00611169,0.00475669,0.00242628,0.00364142,1.43818,-0.0126407
7.08745,1.39982,1.4358,-0.0359841,0.00609975,0.0047475,0.00242159,0.00363677,1.43149,-0.0126003
7.09331,1.44734,1.42917,0.0181681,0.00608787,0.00473835,0.00241692,0.00363212,1.42486,-0.0125598
7.09917,1.50921,1.4226,0.0866113,0.00607603,0.00472924,0.00241227,0.00362749,1.41827,-0.0125193
7.10503,1.47873,1.41607,0.0626616,0.00606424,0.00472016,0.00240764,0.00362287,1.41173,-0.0124788
7.11089,1.45727,1.40959,0.0476773,0.0060525,0.00471112,0.00240302,0.00361826,1.40524,-0.0124382
7.11676,1.39939,1.40316,-0.00376828,0.00604081,0.00470212,0.00239842,0.00361366,1.3988,-0.0123975
7.12262,1.40132,1.39677,0.00454375,0.00602917,0.00469315,0.00239384,0.00360907,1.39241,-0.0123568
7.12848,1.40332,1.39044,0.0128882,0.00601757,0.00468422,0.00238927,0.00360449,1.38606,-0.0123161
7.13434,1.2358,1.38414,-0.148341,0.00600602,0.00467532,0.00238472,0.00359993,1.37975,-0.0122753
7.14021,1.325,1.3779,-0.052898,0.00599452,0.00466646,0.00238019,0.00359538,1.3735,-0.0122344
7.14607,1.28977,1.3717,-0.0819237,0.00598307,0.00465763,0.00237568,0.00359084,1.36728,-0.0121935
7.15193,1.38002,1.36554,0.0144842,0.00597166,0.00464884,0.00237118,0.00358631,1.36111,-0.0121526
7.15779,1.40654,1.35943,0.0471149,0.0059603,0.00464008,0.0023667,0.00358179,1.35499,-0.0121116
7.16365,1.15641,1.35336,-0.196949,0.00594899,0.00463135,0.00236224,0.00357728,1.34891,-0.0120705
7.16952,1.31548,1.34734,-0.0318557,0.00593772,0.00462266,0.00235779,0.00357278,1.34288,-0.0120294
7.17538,1.17993,1.34136,-0.161425,0.0059265,0.004614,0.00235336,0.0035683,1.33688,-0.0119882
7.18124,1.36768,1.33542,0.0322595,0.00591532,0.00460538,0.00234895,0.00356383,1.33093,-0.011947
7.1871,1.2425,1.32952,-0.0870206,0.00590418,0.00459679,0.00234455,0.00355936,1.32502,-0.0119057
7.19297,1.43329,1.32367,0.109618,0.0058931,0.00458823,0.00234017,0.00355491,1.31916,-0.0118644
7.19883,1.29339,1.31785,-0.0244658,0.00588205,0.00457971,0.0023358,0.00355047,1.31333,-0.011823
7.20469,1.48838,1.31208,0.176297,0.00587105,0.00457122,0.00233145,0.00354604,1.30755,-0.0117816
7.21055,1.61042,1.30635,0.304072,0.0058601,0.00456276,0.00232712,0.00354163,1.3018,-0.0117401
7.21641,1.28901,1.30066,-0.0116533,0.00584918,0.00455433,0.0023228,0.00353722,1.2961,-0.0116986
7.22228,1.36758,1.29501,0.0725659,0.00583831,0.00454594,0.0023185,0.00353282,1.29043,-0.011657
7.22814,1.36732,1.2894,0.0779214,0.00582749,0.00453758,0.00231422,0.00352844,1.28481,-0.0116154
7.234,1.4424,1.28383,0.158569,0.0058167,0.00452925,0.00230995,0.00352406,1.27922,-0.0115737
7.23986,1.51198,1.2783,0.233686,0.00580596,0.00452095,0.00230569,0.0035197,1.27368,-0.011532
7.24573,1.143,1.2728,-0.129801,0.00579526,0.00451268,0.00230145,0.00351534,1.26817,-0.0114902
7.25159,1.08803,1.26735,-0.179313,0.00578461,0.00450445,0.00229723,0.003511,1.2627,-0.0114483
7.25745,1.17869,1.26193,-0.0832426,0.00577399,0.00449624,0.00229302,0.00350667,1.25726,-0.0114064
7.26331,1.29598,1.25655,0.0394323,0.00576342,0.00448807,0.00228883,0.00350235,1.25187,-0.0113645
7.26917,1.22826,1.2512,-0.022948,0.00575288,0.00447992,0.00228465,0.00349804,1.24651,-0.0113225
7.27504,1.19036,1.2459,-0.0555371,0.00574239,0.00447181,0.00228048,0.00349374,1.24119,-0.0112805
7.2809,1.22305,1.24063,-0.0175768,0.00573194,0.00446373,0.00227634,0.00348945,1.2359,-0.0112384
7.28676,1.30009,1.23539,0.0646989,0.00572153,0.00445568,0.0022722,0.00348517,1.23065,-0.0111962
7.29262,1.2899,1.23019,0.0597074,0.00571116,0.00444765,0.00226808,0.0034809,1.22544,-0.011154
7.29849,1.2169,1.22503,-0.00812455,0.00570083,0.00443966,0.00226398,0.00347664,1.22026,-0.0111118
7.30435,1.34147,1.2199,0.121565,0.00569054,0.0044317,0.00225989,0.00347239,1.21512,-0.0110694
7.31021,1.07532,1.21481,-0.139486,0.00568029,0.00442377,0.00225582,0.00346815,1.21001,-0.0110271
7.31607,1.31471,1.20975,0.104965,0.00567008,0.00441586,0.00225176,0.00346393,1.20493,-0.0109847
7.32193,1.28121,1.20472,0.076488,0.0056599,0.00440799,0.00224771,0.00345971,1.19989,-0.0109422
7.3278,1.31779,1.19973,0.118055,0.00564977,0.00440014,0.00224368,0.0034555,1.19488,-0.0108997
7.33366,1.13751,1.19477,-0.057267,0.00563967,0.00439233,0.00223966,0.0034513,1.18991,-0.0108571
7.33952,1.19943,1.18985,0.00957792,0.00562961,0.00438454,0.00223566,0.00344712,1.18497,-0.0108145
7.34538,1.30603,1.18496,0.121073,0.0056196,0.00437678,0.00223167,0.00344294,1.18006,-0.0107719
7.35125,1.33663,1.1801,0.156533,0.00560961,0.00436905,0.00222769,0.00343877,1.17518,-0.0107291
7.35711,1.33287,1.17527,0.157597,0.00559967,0.00436135,0.00222373,0.00343462,1.17034,-0.0106864
7.36297,1.14578,1.17048,-0.024703,0.00558976,0.00435367,0.00221979,0.00343047,1.16553,-0.0106435
7.36883,1.0213,1.16572,-0.144412,0.00557989,0.00434602,0.00221585,0.00342633,1.16075,-0.0106007
7.37469,1.14052,1.16098,-0.0204684,0.00557006,0.00433841,0.00221193,0.00342221,1.156,-0.0105577
7.38056,1.32413,1.15628,0.167841,0.00556027,0.00433081,0.00220803,0.00341809,1.15128,-0.0105147
7.38642,1.294,1.15162,0.142382,0.00555051,0.00432325,0.00220414,0.00341398,1.14659,-0.0104717
7.39228,1.26411,1.14698,0.117135,0.00554078,0.00431571,0.00220026,0.00340988,1.14194,-0.0104286
7.39814,1.06329,1.14237,-0.0790797,0.0055311,0.0043082,0.00219639,0.0034058,1.13731,-0.0103855
7.40401,1.02506,1.13779,-0.11273,0.00552145,0.00430072,0.00219254,0.00340172,1.13272,-0.0103423
7.40987,0.995807,1.13324,-0.137436,0.00551183,0.00429326,0.0021887,0.00339765,1.12815,-0.0102991
7.41573,0.948434,1.12872,-0.18029,0.00550225,0.00428584,0.00218488,0.00339359,1.12361,-0.0102558
7.42159,1.01491,1.12424,-0.109328,0.00549271,0.00427843,0.00218107,0.00338954,1.11911,-0.0102124
7.42745,1.13837,1.11978,0.0185929,0.0054832,0.00427106,0.00217727,0.0033855,1.11463,-0.010169
7.43332,1.13916,1.11534,0.0238127,0.00547372,0.00426371,0.00217348,0.00338147,1.11018,-0.0101256
7.43918,1.0622,1.11094,-0.048737,0.00546428,0.00425638,0.00216971,0.00337745,1.10576,-0.0100821
7.44504,1.05175,1.10657,-0.0548153,0.00545488,0.00424909,0.00216595,0.00337344,1.10136,-0.0100385
7.4509,1.16305,1.10222,0.0608269,0.00544551,0.00424181,0.0021622,0.00336944,1.097,-0.00999495
7.45677,1.40169,1.0979,0.303783,0.00543617,0.00423457,0.00215847,0.00336545,1.09266,-0.00995129
7.46263,1.16192,1.09361,0.0683047,0.00542687,0.00422735,0.00215475,0.00336146,1.08835,-0.00990759
7.46849,1.06994,1.08935,-0.0194103,0.0054176,0.00422015,0.00215104,0.00335749,1.08407,-0.00986383
7.47435,1.18233,1.08511,0.0972189,0.00540836,0.00421298,0.00214734,0.00335353,1.07981,-0.00982002
7.48021,1.2794,1.0809,0.198496,0.00539916,0.00420583,0.00214366,0.00334957,1.07558,-0.00977616
7.48608,1.07435,1.07672,-0.00236806,0.00538999,0.00419871,0.00213999,0.00334563,1.07138,-0.00973225
7.49194,1.03381,1.07256,-0.0387588,0.00538085,0.00419162,0.00213633,0.00334169,1.0672,-0.00968828
7.4978,0.905089,1.06843,-0.163346,0.00537175,0.00418455,0.00213268,0.00333776,1.06305,-0.00964427
7.50366,0.889109,1.06433,-0.175221,0.00536268,0.0041775,0.00212905,0.00333384,1.05893,-0.0096002
7.50953,1.139,1.06025,0.0787453,0.00535364,0.00417048,0.00212543,0.00332994,1.05483,-0.00955608
7.51539,1.01103,1.0562,-0.0451707,0.00534463,0.00416348,0.00212182,0.00332604,1.05076,-0.0095119
7.52125,0.917382,1.05217,-0.134791,0.00533566,0.00415651,0.00211822,0.00332215,1.04671,-0.00946768
7.52711,1.00981,1.04817,-0.038357,0.00532672,0.00414956,0.00211463,0.00331826,1.04269,-0.00942341
7.53298,1.16619,1.04419,0.121994,0.00531781,0.00414264,0.00211106,0.00331439,1.03869,-0.00937908
7.53884,1.13011,1.04024,0.0898682,0.00530893,0.00413574,0.0021075,0.00331053,1.03471,-0.0093347
7.5447,1.1092,1.03631,0.0728875,0.00530008,0.00412886,0.00210395,0.00330667,1.03076,-0.00929027
7.55056,1.04251,1.03241,0.0100952,0.00529126,0.00412201,0.00210041,0.00330283,1.02684,-0.00924578
7.55642,1.19064,1.02853,0.162107,0.00528248,0.00411517,0.00209688,0.00329899,1.02294,-0.00920125
7.56229,1.19284,1.02468,0.16816,0.00527372,0.00410837,0.00209337,0.00329516,1.01906,-0.00915666
7.56815,1.15416,1.02084,0.133321,0.005265,0.00410158,0.00208987,0.00329134,1.01521,-0.00911202
7.57401,1.18748,1.01704,0.170447,0.0052563,0.00409482,0.00208638,0.00328753,1.01138,-0.00906733
7.57987,0.994791,1.01325,-0.0184601,0.00524764,0.00408809,0.0020829,0.00328373,1.00757,-0.00902259
7.58574,1.10577,1.00949,0.096281,0.00523901,0.00408137,0.00207943,0.00327994,1.00379,-0.0089778
7.5916,0.989303,1.00575,-0.0164483,0.0052304,0.00407468,0.00207597,0.00327615,1.00003,-0.00893295
7.59746,0.963463,1.00203,-0.0385723,0.00522183,0.00406801,0.00207253,0.00327238,0.996288,-0.00888806
7.60332,0.875693,0.998342,-0.122649,0.00521329,0.00406136,0.00206909,0.00326861,0.992572,-0.00884311
7.60918,1.078,0.994671,0.0833304,0.00520477,0.00405474,0.00206567,0.00326485,0.988879,-0.0087981
7.61505,1.04165,0.991022,0.0506248,0.00519629,0.00404813,0.00206226,0.0032611,0.985207,-0.00875305
7.62091,1.00858,0.987395,0.0211803,0.00518783,0.00404155,0.00205886,0.00325736,0.981558,-0.00870795
7.62677,0.954654,0.98379,-0.0291367,0.0051794,0.004035,0.00205547,0.00325363,0.97793,-0.00866279
7.63263,0.998755,0.980207,0.0185481,0.00517101,0.00402846,0.00205209,0.00324991,0.974324,-0.00861758
7.6385,0.953368,0.976646,-0.023278,0.00516264,0.00402194,0.00204872,0.00324619,0.970739,-0.00857232
7.64436,0.966544,0.973106,-0.00656204,0.0051543,0.00401545,0.00204536,0.00324248,0.967175,-0.00852701
7.65022,0.879556,0.969586,-0.0900304,0.00514598,0.00400898,0.00204202,0.00323878,0.963632,-0.00848165
7.65608,0.976535,0.966088,0.0104467,0.0051377,0.00400253,0.00203868,0.00323509,0.960111,-0.00843623
7.66194,0.840056,0.962611,-0.122555,0.00512944,0.0039961,0.00203536,0.00323141,0.95661,-0.00839076
7.66781,1.02753,0.959155,0.0683773,0.00512122,0.00398969,0.00203205,0.00322774,0.953129,-0.00834524
