ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
1.48315,0.352463,0.365212,-0.0127488,-0.00282487,-0,-8.13218e-06,0,0.406631,-0.0385856
1.48901,0.499583,0.367114,0.132469,-0.00264047,-0,-8.14483e-06,0,0.408336,-0.0385733
1.49487,0.319449,0.369033,-0.0495842,-0.00244916,-0,-8.1575e-06,0,0.410052,-0.038561
1.50073,0.374869,0.370969,0.00390012,-0.00225065,-0,-8.17018e-06,0,0.411776,-0.0385486
1.5066,0.405271,0.372922,0.0323485,-0.00204464,-0,-8.18289e-06,0,0.413511,-0.0385363
1.51246,0.29009,0.374893,-0.0848025,-0.0018308,-0,-8.19561e-06,0,0.415256,-0.0385239
1.51832,0.547537,0.376882,0.170656,-0.0016088,-0,-8.20834e-06,0,0.41701,-0.0385115
1.52418,0.601204,0.378889,0.222315,-0.0013783,-0,-8.2211e-06,0,0.418775,-0.0384992
1.53004,0.435163,0.380915,0.0542475,-0.00113893,-0,-8.23387e-06,0,0.420549,-0.0384868
1.53591,0.5046,0.382961,0.121639,-0.000890292,-0,-8.24665e-06,0,0.422334,-0.0384744
1.54177,0.489358,0.385027,0.104332,-0.000631984,-0,-8.25946e-06,0,0.424129,-0.038462
1.54763,0.200779,0.387113,-0.186333,-0.000363575,-0,-8.27227e-06,0,0.425934,-0.0384495
1.55349,0.388858,0.38922,-0.00036223,-8.4615e-05,-0,-8.2851e-06,0,0.42775,-0.0384371
1.55936,0.417004,0.391348,0.025656,0.000205375,-0,-8.29795e-06,0,0.429576,-0.0384246
1.56522,0.440714,0.393499,0.0472152,0.000506897,-0,-8.31081e-06,0,0.431412,-0.0384122
1.57108,0.338651,0.395672,-0.057021,0.000820481,-0,-8.32368e-06,0,0.433259,-0.0383997
1.57694,0.38657,0.397868,-0.0112985,0.00114669,-0,-8.33657e-06,0,0.435117,-0.0383872
1.5828,0.411155,0.400089,0.0110657,0.00148611,-0,-8.34947e-06,0,0.436986,-0.0383748
1.58867,0.550407,0.402334,0.148073,0.00183936,-0,-8.36239e-06,0,0.438865,-0.0383623
1.59453,0.512299,0.404605,0.107695,0.00220712,0,-8.37531e-06,0,0.440756,-0.0383497
1.60039,0.470003,0.406901,0.0631013,0.00259007,0,-8.38825e-06,0,0.442657,-0.0383372
1.60625,0.605283,0.409225,0.196057,0.00298896,0,-8.4012e-06,0,0.444569,-0.0383247
1.61212,0.448647,0.411577,0.0370702,0.00340457,0,-8.41416e-06,0,0.446493,-0.0383121
1.61798,0.419095,0.413958,0.00513714,0.00383772,0,-8.42713e-06,0,0.448428,-0.0382996
1.62384,0.27571,0.416368,-0.140658,0.0042893,0,-8.44011e-06,0,0.450374,-0.038287
1.6297,0.557342,0.418809,0.138533,0.00476024,0,-8.4531e-06,0,0.452332,-0.0382745
1.63556,0.585818,0.421282,0.164536,0.00525152,0,-8.4661e-06,0,0.454301,-0.0382619
1.64143,0.591529,0.423788,0.167741,0.00576421,0,-8.4791e-06,0,0.456282,-0.0382493
1.64729,0.571309,0.426328,0.144981,0.00629942,0,-8.49212e-06,0,0.458274,-0.0382367
1.65315,0.513683,0.428904,0.084779,0.00685833,0,-8.50514e-06,0,0.460278,-0.038224
1.65901,0.508208,0.431517,0.0766914,0.00744221,0,-8.51817e-06,0,0.462294,-0.0382114
1.66488,0.463757,0.434168,0.0295892,0.00805241,0,-8.53121e-06,0,0.464323,-0.0381988
1.67074,0.456851,0.436858,0.0199928,0.00869037,0,-8.54425e-06,0,0.466363,-0.0381861
1.6766,0.481219,0.439591,0.0416288,0.00935762,0,-8.5573e-06,0,0.468415,-0.0381735
1.68246,0.629433,0.442366,0.187067,0.0100558,0,-8.57035e-06,0,0.47048,-0.0381608
1.68832,0.584578,0.445187,0.139392,0.0107866,0,-8.58341e-06,0,0.472557,-0.0381481
1.69419,0.514456,0.448054,0.066402,0.011552,0,-8.59647e-06,0,0.474646,-0.0381354
1.70005,0.445675,0.45097,-0.00529495,0.0123539,0,-8.60953e-06,0,0.476748,-0.0381227
1.70591,0.421718,0.453938,-0.0322203,0.0131945,0,-8.6226e-06,0,0.478862,-0.03811
1.71177,0.630008,0.45696,0.173048,0.0140761,0,-8.63566e-06,0,0.48099,-0.0380973
1.71764,0.589989,0.460038,0.129952,0.0150011,0,-8.64873e-06,0,0.48313,-0.0380845
1.7235,0.538177,0.463175,0.075002,0.0159722,0,-8.6618e-06,0,0.485283,-0.0380718
1.72936,0.485286,0.466373,0.0189129,0.0169922,0,-8.67486e-06,0,0.487449,-0.038059
1.73522,0.398806,0.469637,-0.070831,0.0180641,0,-8.68793e-06,0,0.489628,-0.0380462
1.74108,0.474483,0.47297,0.00151308,0.0191914,0,-8.70099e-06,0,0.491821,-0.0380335
1.74695,0.589151,0.476375,0.112776,0.0203774,0,-8.71405e-06,0,0.494026,-0.0380207
1.75281,0.505055,0.479855,0.0251998,0.0216262,0,-8.72711e-06,0,0.496246,-0.0380079
1.75867,0.497934,0.483416,0.0145174,0.0229417,0,-8.74016e-06,0,0.498479,-0.0379951
1.76453,0.49878,0.487063,0.0117174,0.0243284,0,-8.75321e-06,0,0.500725,-0.0379822
1.7704,0.533018,0.490799,0.0422194,0.0257913,0,-8.76625e-06,0,0.502985,-0.0379694
1.77626,0.383373,0.49463,-0.111257,0.0273356,0,-8.77929e-06,0,0.50526,-0.0379566
1.78212,0.470549,0.498562,-0.0280137,0.0289669,0,-8.79231e-06,0,0.507548,-0.0379437
1.78798,0.440279,0.502602,-0.0623232,0.0306916,0,-8.80533e-06,0,0.50985,-0.0379308
1.79384,0.59978,0.506756,0.0930243,0.0325162,0,-8.81834e-06,0,0.512167,-0.0379179
1.79971,0.492503,0.511032,-0.0185285,0.0344483,0,-8.83133e-06,0,0.514498,-0.0379051
1.80557,0.591722,0.515438,0.0762843,0.0364957,0,-8.84432e-06,0,0.516843,-0.0378922
1.81143,0.71479,0.519982,0.194808,0.0386674,0,-8.85729e-06,0,0.519203,-0.0378793
1.81729,0.579389,0.524675,0.054714,0.0409728,0,-8.87025e-06,0,0.521578,-0.0378663
1.82316,0.514408,0.529527,-0.0151194,0.0434225,0,-8.88319e-06,0,0.523967,-0.0378534
1.82902,0.573774,0.53455,0.0392239,0.0460282,0,-8.89612e-06,0,0.526371,-0.0378405
1.83488,0.576451,0.539757,0.0366939,0.0488024,0,-8.90903e-06,0,0.528791,-0.0378275
1.84074,0.486102,0.545161,-0.0590594,0.0517592,0,-8.92193e-06,0,0.531226,-0.0378145
1.8466,0.601318,0.550779,0.0505387,0.0549141,0,-8.9348e-06,0,0.533676,-0.0378016
1.85247,0.787886,0.556628,0.231258,0.0582842,0,-8.94765e-06,0,0.536141,-0.0377886
1.85833,0.630819,0.562726,0.0680928,0.0618884,0,-8.96048e-06,0,0.538622,-0.0377756
1.86419,0.592982,0.569095,0.023887,0.0657478,0,-8.97329e-06,0,0.541118,-0.0377626
1.87005,0.505493,0.575758,-0.0702648,0.0698858,0,-8.98608e-06,0,0.543631,-0.0377496
1.87592,0.613747,0.582742,0.0310048,0.0743284,0,-8.99883e-06,0,0.546159,-0.0377365
1.88178,0.50142,0.590076,-0.0886565,0.0791049,0,-9.01157e-06,0,0.548704,-0.0377235
1.88764,0.485899,0.597793,-0.111894,0.084248,0,-9.02427e-06,0,0.551264,-0.0377104
1.8935,0.713979,0.605929,0.10805,0.0897943,0,-9.03694e-06,0,0.553842,-0.0376974
1.89936,0.5793,0.614527,-0.0352265,0.0957853,0,-9.04959e-06,0,0.556435,-0.0376843
1.90523,0.734076,0.623633,0.110443,0.102268,0,-9.0622e-06,0,0.559045,-0.0376712
1.91109,0.828753,0.633299,0.195454,0.109294,0,-9.07477e-06,0,0.561672,-0.0376581
1.91695,0.742838,0.643587,0.0992509,0.116925,0,-9.08731e-06,0,0.564316,-0.037645
1.92281,0.751888,0.654565,0.0973236,0.125229,0,-9.09981e-06,0,0.566977,-0.0376319
1.92868,0.895281,0.666311,0.228971,0.134284,0,-9.11228e-06,0,0.569655,-0.0376188
1.93454,0.741053,0.678915,0.0621383,0.144179,0,-9.1247e-06,0,0.57235,-0.0376056
1.9404,0.665317,0.692481,-0.0271642,0.15502,0,-9.13708e-06,0,0.575063,-0.0375925
1.94626,0.579065,0.707129,-0.128064,0.166924,0,-9.14942e-06,0,0.577794,-0.0375793
1.95213,0.69599,0.722998,-0.027008,0.180032,0,-9.16171e-06,0,0.580542,-0.0375662
1.95799,0.878765,0.74025,0.138514,0.194504,0,-9.17396e-06,0,0.583308,-0.037553
1.96385,0.89557,0.759076,0.136495,0.210532,0,-9.18615e-06,0,0.586092,-0.0375398
1.96971,0.73184,0.779699,-0.0478584,0.22834,0,-9.19829e-06,0,0.588895,-0.0375266
1.97557,0.7049,0.802384,-0.0974839,0.248191,0,-9.21038e-06,0,0.591716,-0.0375134
1.98144,0.745698,0.827447,-0.0817497,0.270401,0,-9.22242e-06,0,0.594555,-0.0375001
1.9873,0.851002,0.855267,-0.00426516,0.29535,0,-9.2344e-06,0,0.597413,-0.0374869
1.99316,0.854225,0.8863,-0.0320751,0.323492,0,-9.24631e-06,0,0.60029,-0.0374737
1.99902,0.916702,0.921099,-0.00439716,0.355382,0,-9.25817e-06,0,0.603187,-0.0374604
2.00489,0.967581,0.960343,0.00723763,0.391698,0,-9.26996e-06,0,0.606102,-0.0374471
2.01075,0.953705,1.00487,-0.0511649,0.433276,0,-9.28169e-06,0,0.609037,-0.0374339
2.01661,1.00598,1.05572,-0.0497443,0.481159,0,-9.29335e-06,0,0.611991,-0.0374206
2.02247,1.08198,1.1142,-0.0322247,0.536657,0,-9.30493e-06,0,0.614965,-0.0374073
2.02833,1.12007,1.18199,-0.0619143,0.601434,0,-9.31645e-06,0,0.617958,-0.037394
2.0342,1.23841,1.26122,-0.0228014,0.677633,0,-9.32789e-06,0,0.620972,-0.0373806
2.04006,1.46533,1.35467,0.110661,0.768043,0,-9.33924e-06,0,0.624006,-0.0373673
2.04592,1.48577,1.46605,0.0197267,0.87635,0,-9.35052e-06,0,0.627061,-0.037354
2.05178,1.53364,1.60029,-0.0666502,1.0075,0,-9.36172e-06,0,0.630136,-0.0373406
2.05765,1.50292,1.76417,-0.261249,1.16827,0,-9.37283e-06,0,0.633232,-0.0373273
2.06351,1.86377,1.96712,-0.103352,1.36809,0,-9.38385e-06,0,0.636348,-0.0373139
2.06937,2.02022,2.22262,-0.202395,1.62044,0,-9.39477e-06,0,0.639486,-0.0373005
2.07523,2.52648,2.55041,-0.0239294,1.94506,0,-9.40561e-06,0,0.642645,-0.0372871
2.08109,3.23753,2.98031,0.257224,2.37177,0,-9.41634e-06,0,0.645826,-0.0372737
2.08696,3.54242,3.559,-0.0165774,2.94724,0,-9.42698e-06,0,0.649029,-0.0372603
2.09282,3.92102,4.36264,-0.441625,3.74764,0,-9.4375e-06,0,0.652253,-0.0372468
2.09868,4.60045,5.52189,-0.921446,4.90364,0,-9.44793e-06,0,0.655499,-0.0372334
2.10454,6.08105,7.27471,-1.19365,6.65317,0,-9.45824e-06,0,0.658768,-0.03722
2.11041,8.41961,10.087,-1.66735,9.46212,0,-9.46843e-06,0,0.662059,-0.0372065
2.11627,12.8856,14.9527,-2.06709,14.3245,0,-9.47851e-06,0,0.665373,-0.037193
2.12213,22.537,24.1983,-1.66128,23.5667,0,-9.48847e-06,0,0.66871,-0.0371795
2.12799,44.2149,43.531,0.683943,42.8961,0,-9.4983e-06,0,0.67207,-0.037166
2.13385,85.4683,82.4722,2.99607,81.8339,0,-9.508e-06,0,0.675453,-0.0371525
2.13972,112.908,112.547,0.361462,111.905,0,-9.51758e-06,0,0.67886,-0.037139
2.14558,76.3824,76.1153,0.267096,75.4702,0,-9.52701e-06,0,0.68229,-0.0371255
2.15144,38.6306,40.7126,-2.08203,40.064,0,-9.5363e-06,0,0.685744,-0.037112
2.1573,20.0267,23.446,-3.41927,22.7939,0,-9.54545e-06,0,0.689223,-0.0370984
2.16317,12.2491,14.9827,-2.73357,14.327,0,-9.55445e-06,0,0.692726,-0.0370849
2.16903,8.38539,10.4095,-2.02409,9.75031,0,-9.5633e-06,0,0.696254,-0.0370713
2.17489,6.41749,7.70559,-1.2881,7.04286,0,-9.57198e-06,0,0.699806,-0.0370577
2.18075,5.10302,5.98792,-0.884904,5.32159,0,-9.58051e-06,0,0.703384,-0.0370441
2.18661,4.20126,4.8335,-0.632243,4.16355,0,-9.58887e-06,0,0.706986,-0.0370305
2.19248,3.41095,4.02219,-0.611242,3.3486,0,-9.59705e-06,0,0.710615,-0.0370169
2.19834,2.99053,3.43113,-0.440601,2.75387,0,-9.60506e-06,0,0.714269,-0.0370033
2.2042,2.59011,2.98767,-0.397562,2.30672,0,-9.61289e-06,0,0.717949,-0.0369896
2.21006,2.27937,2.64673,-0.36736,1.96206,0,-9.62052e-06,0,0.721656,-0.036976
2.21593,2.05882,2.37917,-0.320345,1.69075,0,-9.62797e-06,0,0.725389,-0.0369623
2.22179,1.79446,2.1655,-0.37104,1.47331,0,-9.63522e-06,0,0.729148,-0.0369487
2.22765,1.6143,1.99231,-0.378016,1.29632,0,-9.64226e-06,0,0.732935,-0.036935
2.23351,1.70174,1.8501,-0.148365,1.15028,0,-9.6491e-06,0,0.736749,-0.0369213
2.23937,1.57382,1.73201,-0.158191,1.02834,0,-9.65571e-06,0,0.740591,-0.0369076
2.24524,1.52369,1.63299,-0.109295,0.925433,0,-9.66211e-06,0,0.74446,-0.0368939
2.2511,1.54059,1.54923,-0.00864354,0.837767,0,-9.66828e-06,0,0.748357,-0.0368802
2.25696,1.24806,1.47786,-0.229797,0.762451,0,-9.67421e-06,0,0.752283,-0.0368665
2.26282,1.21929,1.41662,-0.197337,0.697248,0,-9.67991e-06,0,0.756237,-0.0368527
2.26869,1.27494,1.36378,-0.0888403,0.640407,0,-9.68535e-06,0,0.76022,-0.036839
2.27455,1.28868,1.31794,-0.0292581,0.590543,0,-9.69054e-06,0,0.764232,-0.0368252
2.28041,1.19886,1.278,-0.07914,0.546545,0,-9.69547e-06,0,0.768274,-0.0368114
2.28627,1.28809,1.24306,0.0450342,0.507518,0,-9.70013e-06,0,0.772345,-0.0367976
2.29213,1.22102,1.21238,0.00863462,0.472729,0,-9.70452e-06,0,0.776446,-0.0367838
2.298,1.05127,1.18538,-0.13411,0.441579,0,-9.70862e-06,0,0.780578,-0.03677
2.30386,1.01517,1.16154,-0.146377,0.413571,0,-9.71242e-06,0,0.78474,-0.0367562
2.30972,1.15929,1.14047,0.0188194,0.388288,0,-9.71593e-06,0,0.788933,-0.0367424
2.31558,1.16054,1.1218,0.0387365,0.365384,0,-9.71913e-06,0,0.793157,-0.0367285
2.32145,0.927241,1.10525,-0.178011,0.344564,0,-9.72201e-06,0,0.797413,-0.0367147
2.32731,1.15971,1.09057,0.0691376,0.325578,0,-9.72457e-06,0,0.8017,-0.0367008
2.33317,1.15155,1.07754,0.07401,0.308214,0,-9.72679e-06,0,0.806019,-0.036687
2.33903,1.21461,1.06598,0.148631,0.292289,0,-9.72867e-06,0,0.810371,-0.0366731
2.34489,1.06389,1.05573,0.00816404,0.277644,0,-9.7302e-06,0,0.814755,-0.0366592
2.35076,1.02283,1.04666,-0.0238308,0.264144,0,-9.73136e-06,0,0.819173,-0.0366453
2.35662,0.927595,1.03865,-0.111058,0.25167,0,-9.73215e-06,0,0.823624,-0.0366314
2.36248,1.24534,1.0316,0.213741,0.240118,0,-9.73255e-06,0,0.828108,-0.0366174
2.36834,1.07924,1.02541,0.0538327,0.229398,0,-9.73256e-06,0,0.832627,-0.0366035
2.37421,1.19535,1.02001,0.175339,0.21943,0,-9.73217e-06,0,0.83718,-0.0365896
2.38007,1.01514,1.01533,-0.000184721,0.210143,0,-9.73136e-06,0,0.841767,-0.0365756
2.38593,1.03697,1.0113,0.02567,0.201476,0,-9.73012e-06,0,0.84639,-0.0365616
2.39179,0.867287,1.00786,-0.140577,0.193374,0,-9.72844e-06,0,0.851048,-0.0365477
2.39766,0.938444,1.00499,-0.0665411,0.185787,0,-9.72632e-06,0,0.855742,-0.0365337
2.40352,1.08959,1.00261,0.0869741,0.17867,0,-9.72372e-06,0,0.860472,-0.0365197
2.40938,0.921367,1.00071,-0.0793425,0.171987,0,-9.72066e-06,0,0.865238,-0.0365056
2.41524,1.09253,0.99924,0.0932865,0.1657,0,-9.7171e-06,0,0.870042,-0.0364916
2.4211,1.07392,0.998172,0.0757465,0.159778,0,-9.71304e-06,0,0.874882,-0.0364776
2.42697,0.936949,0.99748,-0.0605306,0.154193,0,-9.70846e-06,0,0.87976,-0.0364635
2.43283,0.948162,0.997136,-0.048974,0.148919,0,-9.70335e-06,0,0.884676,-0.0364495
2.43869,0.956334,0.997118,-0.0407838,0.143932,0,-9.69769e-06,0,0.889631,-0.0364354
2.44455,0.998779,0.997405,0.00137364,0.139212,0,-9.69147e-06,0,0.894624,-0.0364213
2.45042,0.966179,0.997979,-0.0317994,0.13474,0,-9.68468e-06,0,0.899656,-0.0364073
2.45628,0.929869,0.998822,-0.068953,0.130497,0,-9.67729e-06,0,0.904728,-0.0363932
2.46214,0.970227,0.999919,-0.029692,0.126468,0,-9.66929e-06,0,0.90984,-0.0363791
2.468,0.914958,1.00126,-0.0862975,0.122638,0,-9.66066e-06,0,0.914992,-0.0363649
2.47386,0.874982,1.00282,-0.127837,0.118995,0,-9.6514e-06,0,0.920185,-0.0363508
2.47973,0.98319,1.0046,-0.0214078,0.115524,0,-9.64147e-06,0,0.925419,-0.0363367
2.48559,1.10637,1.00658,0.0997912,0.112217,0,-9.63085e-06,0,0.930695,-0.0363225
2.49145,0.915229,1.00876,-0.0935283,0.109061,0,-9.61954e-06,0,0.936013,-0.0363083
2.49731,1.00624,1.01112,-0.0048802,0.106049,0,-9.60751e-06,0,0.941374,-0.0362942
2.50318,0.973435,1.01366,-0.0402226,0.10317,0,-9.59475e-06,0,0.946778,-0.03628
2.50904,0.934712,1.01637,-0.0816532,0.100416,0,-9.58122e-06,0,0.952225,-0.0362658
2.5149,1.10015,1.01924,0.0809133,0.0977816,0,-9.56691e-06,0,0.957715,-0.0362516
2.52076,1.02146,1.02226,-0.000804476,0.0952582,0,-9.55179e-06,0,0.963251,-0.0362374
2.52662,1.19282,1.02544,0.167381,0.0928396,0,-9.53585e-06,0,0.968831,-0.0362231
2.53249,1.0296,1.02876,0.000846354,0.0905202,0,-9.51906e-06,0,0.974456,-0.0362089
2.53835,1.09468,1.03222,0.062466,0.0882941,0,-9.5014e-06,0,0.980127,-0.0361946
2.54421,1.05852,1.03581,0.0227078,0.0861564,0,-9.48284e-06,0,0.985845,-0.0361804
2.55007,1.00037,1.03954,-0.0391703,0.0841023,0,-9.46335e-06,0,0.991609,-0.0361661
2.55594,1.11393,1.04339,0.0705433,0.0821272,0,-9.44291e-06,0,0.99742,-0.0361518
2.5618,1.08025,1.04736,0.0328904,0.080227,0,-9.4215e-06,0,1.00328,-0.0361375
2.56766,1.14564,1.05145,0.0941908,0.0783979,0,-9.39908e-06,0,1.00919,-0.0361232
2.57352,1.10645,1.05566,0.0507881,0.0766361,0,-9.37562e-06,0,1.01514,-0.0361089
2.57938,0.998935,1.05998,-0.0610483,0.0749382,0,-9.3511e-06,0,1.02115,-0.0360946
2.58525,1.06391,1.06442,-0.0005099,0.0733012,0,-9.32548e-06,0,1.0272,-0.0360803
2.59111,1.10154,1.06896,0.0325835,0.071722,0,-9.29874e-06,0,1.03331,-0.0360659
2.59697,1.20282,1.0736,0.129219,0.0701978,0,-9.27084e-06,0,1.03947,-0.0360516
2.60283,1.05891,1.07836,-0.0194484,0.0687259,0,-9.24174e-06,0,1.04568,-0.0360372
2.6087,1.10208,1.08321,0.018872,0.0673039,0,-9.21142e-06,0,1.05194,-0.0360228
2.61456,0.95824,1.08816,-0.129923,0.0659295,0,-9.17983e-06,0,1.05825,-0.0360084
2.62042,1.14527,1.09321,0.0520531,0.0646004,0,-9.14693e-06,0,1.06462,-0.035994
2.62628,1.0399,1.09836,-0.0584658,0.0633146,0,-9.1127e-06,0,1.07104,-0.0359796
2.63214,0.943037,1.10361,-0.160572,0.0620702,0,-9.07709e-06,0,1.07751,-0.0359652
2.63801,1.08461,1.10895,-0.0243423,0.0608654,0,-9.04006e-06,0,1.08404,-0.0359507
2.64387,1.24222,1.11438,0.127841,0.0596983,0,-9.00157e-06,0,1.09063,-0.0359363
2.64973,1.04269,1.11991,-0.0772174,0.0585674,0,-8.96157e-06,0,1.09727,-0.0359218
2.65559,1.0286,1.12552,-0.0969223,0.0574711,0,-8.92001e-06,0,1.10397,-0.0359074
2.66146,1.06146,1.13123,-0.069768,0.0564079,0,-8.87686e-06,0,1.11073,-0.0358929
2.66732,1.03874,1.13703,-0.0982909,0.0553765,0,-8.83207e-06,0,1.11754,-0.0358784
2.67318,1.18018,1.14292,0.037265,0.0543755,0,-8.78558e-06,0,1.12441,-0.0358639
2.67904,1.11378,1.14889,-0.035114,0.0534038,0,-8.73734e-06,0,1.13135,-0.0358494
2.6849,1.10648,1.15496,-0.0484737,0.05246,0,-8.6873e-06,0,1.13834,-0.0358349
2.69077,1.23326,1.16111,0.0721513,0.0515432,0,-8.6354e-06,0,1.14539,-0.0358204
2.69663,1.14813,1.16735,-0.0192182,0.0506522,0,-8.5816e-06,0,1.15251,-0.0358058
2.70249,1.24056,1.17367,0.0668825,0.049786,0,-8.52582e-06,0,1.15969,-0.0357913
2.70835,1.139,1.18009,-0.0410832,0.0489438,0,-8.46801e-06,0,1.16693,-0.0357767
2.71422,1.0903,1.18659,-0.0962889,0.0481244,0,-8.4081e-06,0,1.17423,-0.0357621
2.72008,1.02101,1.19318,-0.172163,0.0473272,0,-8.34604e-06,0,1.1816,-0.0357475
2.72594,1.35771,1.19985,0.157859,0.0465512,0,-8.28175e-06,0,1.18904,-0.035733
2.7318,1.25552,1.20661,0.0489109,0.0457957,0,-8.21516e-06,0,1.19654,-0.0357183
2.73766,1.28364,1.21346,0.0701886,0.04506,0,-8.1462e-06,0,1.20411,-0.0357037
2.74353,1.27087,1.22039,0.0504797,0.0443432,0,-8.07479e-06,0,1.21174,-0.0356891
2.74939,1.29033,1.22741,0.062926,0.0436448,0,-8.00086e-06,0,1.21945,-0.0356745
2.75525,1.29079,1.23451,0.0562762,0.0429641,0,-7.92433e-06,0,1.22722,-0.0356598
2.76111,1.47342,1.24171,0.231708,0.0423004,0,-7.84512e-06,0,1.23506,-0.0356452
2.76698,1.25232,1.24899,0.00333039,0.0416532,0,-7.76313e-06,0,1.24297,-0.0356305
2.77284,1.14184,1.25636,-0.114517,0.0410219,0,-7.67828e-06,0,1.25096,-0.0356158
2.7787,1.16611,1.26381,-0.0977041,0.0404059,0,-7.59048e-06,0,1.25902,-0.0356011
2.78456,1.14804,1.27136,-0.12332,0.0398048,0,-7.49962e-06,0,1.26715,-0.0355864
2.79043,1.34669,1.27899,0.0677001,0.039218,0,-7.40561e-06,0,1.27535,-0.0355717
2.79629,1.41885,1.28671,0.132135,0.038645,0,-7.30835e-06,0,1.28363,-0.035557
2.80215,1.27615,1.29453,-0.0183727,0.0380855,0,-7.20772e-06,0,1.29199,-0.0355422
2.80801,1.19809,1.30243,-0.104337,0.037539,0,-7.10362e-06,0,1.30042,-0.0355275
2.81387,1.27921,1.31042,-0.0312112,0.037005,0,-6.99593e-06,0,1.30893,-0.0355127
2.81974,1.4759,1.3185,0.157398,0.0364831,0,-6.88453e-06,0,1.31752,-0.035498
2.8256,1.1391,1.32668,-0.187574,0.0359731,0,-6.76929e-06,0,1.32619,-0.0354832
2.83146,1.3632,1.33494,0.0282603,0.0354744,0,-6.65009e-06,0,1.33494,-0.0354684
2.83732,1.28357,1.3433,-0.0597288,0.0349868,0,-6.52679e-06,0,1.34378,-0.0354536
2.84319,1.46761,1.35176,0.115857,0.0345099,0,-6.39924e-06,0,1.35269,-0.0354388
2.84905,1.32688,1.3603,-0.0334228,0.0340434,0,-6.26731e-06,0,1.36169,-0.035424
2.85491,1.36646,1.36895,-0.00249052,0.0335869,0,-6.13083e-06,0,1.37077,-0.0354091
2.86077,1.26813,1.37768,-0.109559,0.0331402,0,-5.98966e-06,0,1.37994,-0.0353943
2.86663,1.29542,1.38652,-0.0910993,0.032703,0,-5.84363e-06,0,1.3892,-0.0353794
2.8725,1.53543,1.39545,0.139977,0.032275,0,-5.69256e-06,0,1.39855,-0.0353646
2.87836,1.55997,1.40448,0.155491,0.031856,0,-5.53628e-06,0,1.40798,-0.0353497
2.88422,1.45727,1.41361,0.043663,0.0314456,0,-5.37461e-06,0,1.4175,-0.0353348
2.89008,1.38837,1.42284,-0.0344657,0.0310436,0,-5.20734e-06,0,1.42712,-0.0353199
2.89595,1.27673,1.43217,-0.155441,0.0306499,0,-5.03428e-06,0,1.43683,-0.035305
2.90181,1.39308,1.4416,-0.0485173,0.0302641,0,-4.85522e-06,0,1.44663,-0.0352901
2.90767,1.46941,1.45113,0.0182751,0.029886,0,-4.66995e-06,0,1.45652,-0.0352751
2.91353,1.49412,1.46077,0.0333531,0.0295155,0,-4.47822e-06,0,1.46652,-0.0352602
2.91939,1.50757,1.47051,0.0370577,0.0291523,0,-4.27981e-06,0,1.47661,-0.0352452
2.92526,1.42057,1.48036,-0.0597878,0.0287962,0,-4.07446e-06,0,1.4868,-0.0352303
2.93112,1.50227,1.49031,0.0119598,0.0284471,0,-3.86192e-06,0,1.49708,-0.0352153
2.93698,1.5366,1.50037,0.0362263,0.0281047,0,-3.64191e-06,0,1.50747,-0.0352003
2.94284,1.68096,1.51055,0.170416,0.0277689,0,-3.41416e-06,0,1.51797,-0.0351853
2.94871,1.78657,1.52083,0.265745,0.0274395,0,-3.17836e-06,0,1.52856,-0.0351703
2.95457,1.63453,1.53122,0.10331,0.0271163,0,-2.93422e-06,0,1.53926,-0.0351553
2.96043,1.53638,1.54173,-0.00534508,0.0267993,0,-2.6814e-06,0,1.55007,-0.0351403
2.96629,1.58141,1.55235,0.0290689,0.0264881,0,-2.41957e-06,0,1.56099,-0.0351252
2.97215,1.55082,1.56308,-0.012263,0.0261827,0,-2.14838e-06,0,1.57201,-0.0351102
2.97802,1.53652,1.57393,-0.0374145,0.025883,0,-1.86746e-06,0,1.58315,-0.0350951
2.98388,1.60528,1.5849,0.0203771,0.0255887,0,-1.57642e-06,0,1.59439,-0.0350801
2.98974,1.53988,1.59599,-0.0561072,0.0252998,0,-1.27486e-06,0,1.60575,-0.035065
2.9956,1.6856,1.6072,0.0783996,0.0250161,0,-9.62349e-07,0,1.61723,-0.0350499
3.00147,1.66965,1.61853,0.0511282,0.0247376,0,-6.38449e-07,0,1.62882,-0.0350348
3.00733,1.7068,1.62998,0.0768173,0.024464,0,-3.02692e-07,0,1.64054,-0.0350197
3.01319,1.68489,1.64156,0.0433318,0.0241953,0,4.54102e-08,0,1.65237,-0.0350045
3.01905,1.63473,1.65326,-0.0185296,0.0239314,0,4.06369e-07,0,1.66432,-0.0349894
3.02491,1.60706,1.6651,-0.0580332,0.0236721,0,7.80723e-07,0,1.6764,-0.0349743
3.03078,1.67508,1.67706,-0.00198063,0.0234173,0,1.16904e-06,0,1.6886,-0.0349591
3.03664,1.67438,1.68915,-0.0147696,0.023167,0,1.5719e-06,0,1.70093,-0.0349439
3.0425,1.75754,1.70138,0.056164,0.022921,0,1.98994e-06,0,1.71338,-0.0349288
3.04836,1.76855,1.71374,0.054818,0.0226793,0,2.42382e-06,0,1.72597,-0.0349136
3.05423,1.65122,1.72623,-0.0750093,0.0224417,0,2.87421e-06,0,1.73869,-0.0348984
3.06009,1.76138,1.73887,0.0225111,0.0222082,0,3.34185e-06,0,1.75154,-0.0348832
