ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
6.12604,3.25251,3.34221,-0.0896951,0.0108985,0,1.22855e-05,7.45865e-06,3.35266,-0.021377
6.1319,3.36808,3.31558,0.0525028,0.0108632,0,1.22503e-05,7.44635e-06,3.32605,-0.0213562
6.13776,3.38252,3.28928,0.0932419,0.0108281,0,1.22152e-05,7.43409e-06,3.29976,-0.0213353
6.14362,3.25061,3.26329,-0.0126815,0.0107933,0,1.21803e-05,7.42187e-06,3.27379,-0.0213145
6.14949,3.12219,3.23762,-0.115429,0.0107588,0,1.21457e-05,7.4097e-06,3.24814,-0.0212936
6.15535,3.0248,3.21226,-0.187465,0.0107245,0,1.21112e-05,7.39756e-06,3.22279,-0.0212728
6.16121,3.05928,3.18721,-0.127921,0.0106904,0,1.20769e-05,7.38545e-06,3.19775,-0.021252
6.16707,2.90629,3.16245,-0.256159,0.0106566,0,1.20428e-05,7.37339e-06,3.173,-0.0212311
6.17294,3.12766,3.13798,-0.0103253,0.0106229,0,1.20089e-05,7.36137e-06,3.14855,-0.0212103
6.1788,3.0456,3.11381,-0.0682063,0.0105896,0,1.19751e-05,7.34939e-06,3.12439,-0.0211894
6.18466,3.11036,3.08992,0.0204415,0.0105564,0,1.19416e-05,7.33744e-06,3.10051,-0.0211686
6.19052,3.24566,3.06631,0.179349,0.0105235,0,1.19082e-05,7.32553e-06,3.07692,-0.0211477
6.19638,3.20367,3.04298,0.16069,0.0104908,0,1.1875e-05,7.31366e-06,3.05359,-0.0211269
6.20225,2.9533,3.01992,-0.066617,0.0104583,0,1.1842e-05,7.30183e-06,3.03054,-0.021106
6.20811,3.05505,2.99712,0.0579225,0.010426,0,1.18092e-05,7.29004e-06,3.00776,-0.0210851
6.21397,3.09741,2.97459,0.122815,0.0103939,0,1.17766e-05,7.27828e-06,2.98524,-0.0210643
6.21983,2.91295,2.95232,-0.039368,0.0103621,0,1.17441e-05,7.26656e-06,2.96298,-0.0210434
6.2257,2.82254,2.93031,-0.107764,0.0103304,0,1.17118e-05,7.25488e-06,2.94098,-0.0210225
6.23156,2.86073,2.90854,-0.0478085,0.010299,0,1.16796e-05,7.24323e-06,2.91923,-0.0210017
6.23742,2.7149,2.88703,-0.172124,0.0102678,0,1.16477e-05,7.23162e-06,2.89772,-0.0209808
6.24328,2.9494,2.86576,0.0836466,0.0102368,0,1.16159e-05,7.22005e-06,2.87646,-0.0209599
6.24915,2.63535,2.84472,-0.209378,0.010206,0,1.15843e-05,7.20852e-06,2.85544,-0.0209391
6.25501,2.65052,2.82393,-0.173411,0.0101754,0,1.15528e-05,7.19702e-06,2.83465,-0.0209182
6.26087,2.72061,2.80337,-0.0827526,0.010145,0,1.15215e-05,7.18556e-06,2.8141,-0.0208973
6.26673,2.73153,2.78303,-0.0515024,0.0101147,0,1.14904e-05,7.17413e-06,2.79378,-0.0208764
6.27259,2.75831,2.76293,-0.00461669,0.0100847,0,1.14594e-05,7.16274e-06,2.77368,-0.0208556
6.27846,2.76254,2.74304,0.0194971,0.0100549,0,1.14286e-05,7.15138e-06,2.7538,-0.0208347
6.28432,2.70384,2.72338,-0.0195397,0.0100252,0,1.1398e-05,7.14006e-06,2.73415,-0.0208138
6.29018,2.80151,2.70393,0.0975796,0.00999579,0,1.13675e-05,7.12878e-06,2.71471,-0.0207929
6.29604,2.50488,2.6847,-0.179819,0.00996653,0,1.13372e-05,7.11753e-06,2.69548,-0.020772
6.30191,2.6067,2.66567,-0.0589695,0.00993745,0,1.1307e-05,7.10631e-06,2.67647,-0.0207511
6.30777,2.55599,2.64686,-0.0908647,0.00990855,0,1.1277e-05,7.09513e-06,2.65766,-0.0207303
6.31363,2.60862,2.62824,-0.0196239,0.00987983,0,1.12471e-05,7.08398e-06,2.63905,-0.0207094
6.31949,2.62,2.60983,0.0101681,0.0098513,0,1.12174e-05,7.07287e-06,2.62065,-0.0206885
6.32535,2.50268,2.59162,-0.0889348,0.00982294,0,1.11879e-05,7.0618e-06,2.60244,-0.0206676
6.33122,2.48077,2.5736,-0.0928237,0.00979476,0,1.11585e-05,7.05075e-06,2.58443,-0.0206467
6.33708,2.59853,2.55577,0.042762,0.00976675,0,1.11292e-05,7.03975e-06,2.56661,-0.0206258
6.34294,2.57926,2.53813,0.0411295,0.00973892,0,1.11001e-05,7.02877e-06,2.54898,-0.0206049
6.3488,2.46313,2.52068,-0.0575477,0.00971126,0,1.10712e-05,7.01783e-06,2.53154,-0.020584
6.35467,2.67575,2.50342,0.172336,0.00968376,0,1.10424e-05,7.00692e-06,2.51428,-0.0205631
6.36053,2.75332,2.48633,0.266991,0.00965644,0,1.10137e-05,6.99605e-06,2.4972,-0.0205422
6.36639,2.40503,2.46943,-0.0644013,0.00962928,0,1.09852e-05,6.98521e-06,2.4803,-0.0205212
6.37225,2.45718,2.4527,0.00448258,0.00960228,0,1.09568e-05,6.9744e-06,2.46358,-0.0205003
6.37811,2.67185,2.43615,0.235703,0.00957545,0,1.09286e-05,6.96362e-06,2.44703,-0.0204794
6.38398,2.56027,2.41977,0.140508,0.00954878,0,1.09005e-05,6.95288e-06,2.43066,-0.0204585
6.38984,2.46181,2.40355,0.0582611,0.00952227,0,1.08725e-05,6.94217e-06,2.41445,-0.0204376
6.3957,2.38016,2.38751,-0.00734579,0.00949592,0,1.08447e-05,6.9315e-06,2.39841,-0.0204167
6.40156,2.31282,2.37163,-0.0588046,0.00946972,0,1.08171e-05,6.92085e-06,2.38254,-0.0203958
6.40743,2.31302,2.35591,-0.0428855,0.00944369,0,1.07895e-05,6.91024e-06,2.36682,-0.0203748
6.41329,2.26998,2.34035,-0.0703707,0.0094178,0,1.07621e-05,6.89966e-06,2.35127,-0.0203539
6.41915,2.36994,2.32495,0.0449824,0.00939207,0,1.07349e-05,6.88911e-06,2.33588,-0.020333
6.42501,2.28026,2.30971,-0.02945,0.00936649,0,1.07077e-05,6.87859e-06,2.32064,-0.0203121
6.43087,2.23874,2.29462,-0.0558786,0.00934106,0,1.06807e-05,6.86811e-06,2.30555,-0.0202911
6.43674,2.14328,2.27968,-0.1364,0.00931578,0,1.06539e-05,6.85765e-06,2.29062,-0.0202702
6.4426,2.21429,2.2649,-0.0506051,0.00929065,0,1.06271e-05,6.84723e-06,2.27584,-0.0202493
6.44846,2.14483,2.25026,-0.105427,0.00926566,0,1.06005e-05,6.83684e-06,2.2612,-0.0202283
6.45432,2.18194,2.23576,-0.053819,0.00924081,0,1.05741e-05,6.82648e-06,2.24671,-0.0202074
6.46019,2.2997,2.22141,0.0782918,0.00921611,0,1.05477e-05,6.81615e-06,2.23236,-0.0201864
6.46605,2.26066,2.2072,0.0534523,0.00919156,0,1.05215e-05,6.80585e-06,2.21816,-0.0201655
6.47191,2.25238,2.19313,0.0592444,0.00916714,0,1.04954e-05,6.79559e-06,2.20409,-0.0201446
6.47777,2.22601,2.1792,0.0468064,0.00914286,0,1.04694e-05,6.78535e-06,2.19017,-0.0201236
6.48363,2.18017,2.16541,0.0147544,0.00911872,0,1.04436e-05,6.77514e-06,2.17638,-0.0201027
6.4895,2.1391,2.15175,-0.0126493,0.00909472,0,1.04179e-05,6.76497e-06,2.16272,-0.0200817
6.49536,2.10014,2.13823,-0.0380835,0.00907085,0,1.03923e-05,6.75482e-06,2.1492,-0.0200608
6.50122,2.1809,2.12483,0.0560676,0.00904712,0,1.03668e-05,6.7447e-06,2.13581,-0.0200398
6.50708,2.02004,2.11157,-0.0915288,0.00902352,0,1.03415e-05,6.73462e-06,2.12254,-0.0200189
6.51295,2.19395,2.09843,0.0955225,0.00900006,0,1.03162e-05,6.72456e-06,2.10941,-0.0199979
6.51881,2.11241,2.08542,0.0269954,0.00897672,0,1.02911e-05,6.71453e-06,2.0964,-0.019977
6.52467,2.0043,2.07253,-0.0682316,0.00895352,0,1.02661e-05,6.70453e-06,2.08351,-0.019956
6.53053,1.98773,2.05976,-0.0720362,0.00893044,0,1.02413e-05,6.69457e-06,2.07075,-0.019935
6.53639,1.95603,2.04712,-0.0910933,0.0089075,0,1.02165e-05,6.68463e-06,2.05811,-0.0199141
6.54226,2.01766,2.0346,-0.0169433,0.00888468,0,1.01919e-05,6.67472e-06,2.04559,-0.0198931
6.54812,1.94374,2.02219,-0.0784553,0.00886198,0,1.01674e-05,6.66484e-06,2.03319,-0.0198721
6.55398,2.09043,2.00991,0.0805249,0.00883941,0,1.01429e-05,6.65498e-06,2.0209,-0.0198512
6.55984,1.94244,1.99773,-0.0552933,0.00881696,0,1.01187e-05,6.64516e-06,2.00873,-0.0198302
6.56571,1.74742,1.98568,-0.238256,0.00879464,0,1.00945e-05,6.63536e-06,1.99667,-0.0198092
6.57157,1.82764,1.97373,-0.146089,0.00877243,0,1.00704e-05,6.6256e-06,1.98473,-0.0197883
6.57743,1.72159,1.96189,-0.240304,0.00875035,0,1.00465e-05,6.61586e-06,1.97289,-0.0197673
6.58329,1.8694,1.95017,-0.0807667,0.00872839,0,1.00226e-05,6.60615e-06,1.96117,-0.0197463
6.58915,2.01049,1.93855,0.0719386,0.00870654,0,9.99887e-06,6.59647e-06,1.94955,-0.0197253
6.59502,2.00555,1.92704,0.0785091,0.00868481,0,9.97525e-06,6.58681e-06,1.93804,-0.0197043
6.60088,1.80673,1.91564,-0.108906,0.0086632,0,9.95173e-06,6.57719e-06,1.92664,-0.0196834
6.60674,1.79409,1.90434,-0.110244,0.0086417,0,9.92832e-06,6.56759e-06,1.91534,-0.0196624
6.6126,2.02488,1.89314,0.131744,0.00862032,0,9.90502e-06,6.55802e-06,1.90414,-0.0196414
6.61847,1.9471,1.88204,0.0650578,0.00859905,0,9.88183e-06,6.54848e-06,1.89305,-0.0196204
6.62433,1.88611,1.87105,0.0150646,0.0085779,0,9.85874e-06,6.53896e-06,1.88205,-0.0195994
6.63019,1.96057,1.86015,0.10042,0.00855685,0,9.83575e-06,6.52947e-06,1.87116,-0.0195784
6.63605,2.10862,1.84936,0.259265,0.00853592,0,9.81287e-06,6.52001e-06,1.86036,-0.0195574
6.64191,2.03529,1.83866,0.196631,0.0085151,0,9.7901e-06,6.51058e-06,1.84966,-0.0195364
6.64778,1.89551,1.82805,0.0674584,0.00849438,0,9.76742e-06,6.50117e-06,1.83906,-0.0195154
6.65364,1.86679,1.81754,0.0492464,0.00847378,0,9.74485e-06,6.49179e-06,1.82855,-0.0194944
6.6595,1.87594,1.80713,0.0688173,0.00845328,0,9.72239e-06,6.48243e-06,1.81813,-0.0194734
6.66536,1.75418,1.7968,-0.0426209,0.00843288,0,9.70002e-06,6.47311e-06,1.80781,-0.0194524
6.67123,1.66797,1.78657,-0.118596,0.00841259,0,9.67775e-06,6.46381e-06,1.79757,-0.0194314
6.67709,1.74104,1.77643,-0.035386,0.00839241,0,9.65558e-06,6.45453e-06,1.78743,-0.0194104
6.68295,1.6606,1.76638,-0.105781,0.00837233,0,9.63351e-06,6.44528e-06,1.77738,-0.0193894
6.68881,1.71401,1.75641,-0.0423998,0.00835235,0,9.61154e-06,6.43606e-06,1.76741,-0.0193684
6.69468,1.73818,1.74653,-0.00834898,0.00833248,0,9.58967e-06,6.42687e-06,1.75753,-0.0193474
6.70054,1.95276,1.73674,0.216021,0.00831271,0,9.56789e-06,6.4177e-06,1.74774,-0.0193263
6.7064,1.70587,1.72703,-0.0211692,0.00829303,0,9.54621e-06,6.40855e-06,1.73803,-0.0193053
6.71226,1.69466,1.71741,-0.0227553,0.00827346,0,9.52463e-06,6.39943e-06,1.72841,-0.0192843
6.71812,1.68059,1.70787,-0.0272827,0.00825399,0,9.50314e-06,6.39034e-06,1.71887,-0.0192633
6.72399,1.72717,1.69842,0.0287533,0.00823461,0,9.48175e-06,6.38127e-06,1.70941,-0.0192423
6.72985,1.79274,1.68904,0.103702,0.00821533,0,9.46045e-06,6.37223e-06,1.70003,-0.0192212
6.73571,1.6593,1.67974,-0.020449,0.00819615,0,9.43924e-06,6.36321e-06,1.69073,-0.0192002
6.74157,1.58127,1.67053,-0.0892533,0.00817706,0,9.41813e-06,6.35422e-06,1.68151,-0.0191792
6.74744,1.47334,1.66139,-0.188052,0.00815807,0,9.39711e-06,6.34525e-06,1.67237,-0.0191581
6.7533,1.5028,1.65233,-0.149529,0.00813917,0,9.37618e-06,6.33631e-06,1.66331,-0.0191371
6.75916,1.64491,1.64335,0.00156001,0.00812037,0,9.35534e-06,6.3274e-06,1.65433,-0.0191161
6.76502,1.63451,1.63444,7.1866e-05,0.00810166,0,9.33459e-06,6.3185e-06,1.64542,-0.019095
6.77088,1.52401,1.62561,-0.101591,0.00808304,0,9.31393e-06,6.30964e-06,1.63658,-0.019074
6.77675,1.54607,1.61685,-0.0707797,0.00806451,0,9.29336e-06,6.30079e-06,1.62782,-0.019053
6.78261,1.58519,1.60816,-0.0229701,0.00804608,0,9.27288e-06,6.29197e-06,1.61913,-0.0190319
6.78847,1.63597,1.59955,0.0364223,0.00802773,0,9.25249e-06,6.28318e-06,1.61052,-0.0190109
6.79433,1.5406,1.59101,-0.05041,0.00800948,0,9.23218e-06,6.27441e-06,1.60197,-0.0189898
6.8002,1.5388,1.58254,-0.04374,0.00799131,0,9.21196e-06,6.26567e-06,1.5935,-0.0189688
6.80606,1.38282,1.57413,-0.191312,0.00797323,0,9.19183e-06,6.25694e-06,1.58509,-0.0189477
6.81192,1.39386,1.5658,-0.171947,0.00795524,0,9.17178e-06,6.24825e-06,1.57676,-0.0189267
6.81778,1.65556,1.55754,0.0980216,0.00793733,0,9.15182e-06,6.23957e-06,1.56849,-0.0189056
6.82364,1.36531,1.54935,-0.184039,0.00791951,0,9.13195e-06,6.23092e-06,1.5603,-0.0188846
6.82951,1.44907,1.54122,-0.0921425,0.00790178,0,9.11216e-06,6.2223e-06,1.55216,-0.0188635
6.83537,1.52172,1.53316,-0.011435,0.00788413,0,9.09245e-06,6.21369e-06,1.5441,-0.0188425
6.84123,1.48132,1.52516,-0.0438396,0.00786656,0,9.07282e-06,6.20511e-06,1.5361,-0.0188214
6.84709,1.42229,1.51723,-0.0949396,0.00784908,0,9.05328e-06,6.19656e-06,1.52816,-0.0188003
6.85296,1.47036,1.50936,-0.0389989,0.00783168,0,9.03382e-06,6.18803e-06,1.52029,-0.0187793
6.85882,1.4847,1.50156,-0.0168598,0.00781436,0,9.01444e-06,6.17952e-06,1.51249,-0.0187582
6.86468,1.47624,1.49382,-0.0175739,0.00779713,0,8.99515e-06,6.17103e-06,1.50474,-0.0187371
6.87054,1.29706,1.48614,-0.189073,0.00777997,0,8.97593e-06,6.16257e-06,1.49706,-0.0187161
6.8764,1.40306,1.47852,-0.0754578,0.0077629,0,8.95679e-06,6.15413e-06,1.48944,-0.018695
6.88227,1.36208,1.47096,-0.10888,0.00774591,0,8.93774e-06,6.14571e-06,1.48188,-0.0186739
6.88813,1.37388,1.46347,-0.0895814,0.00772899,0,8.91876e-06,6.13731e-06,1.47437,-0.0186528
6.89399,1.44614,1.45603,-0.00988499,0.00771216,0,8.89986e-06,6.12894e-06,1.46693,-0.0186318
6.89985,1.50215,1.44865,0.0534975,0.0076954,0,8.88104e-06,6.12059e-06,1.45955,-0.0186107
6.90572,1.53827,1.44133,0.0969417,0.00767872,0,8.8623e-06,6.11226e-06,1.45223,-0.0185896
6.91158,1.41114,1.43407,-0.022923,0.00766212,0,8.84364e-06,6.10396e-06,1.44496,-0.0185685
6.91744,1.50348,1.42686,0.0766206,0.00764559,0,8.82505e-06,6.09568e-06,1.43775,-0.0185474
6.9233,1.55002,1.41971,0.13031,0.00762914,0,8.80654e-06,6.08742e-06,1.43059,-0.0185264
6.92916,1.5555,1.41262,0.142882,0.00761277,0,8.7881e-06,6.07918e-06,1.4235,-0.0185053
6.93503,1.57639,1.40558,0.170805,0.00759647,0,8.76974e-06,6.07096e-06,1.41645,-0.0184842
6.94089,1.43131,1.3986,0.0327133,0.00758024,0,8.75145e-06,6.06277e-06,1.40947,-0.0184631
6.94675,1.38024,1.39167,-0.0114242,0.00756409,0,8.73324e-06,6.0546e-06,1.40253,-0.018442
6.95261,1.45545,1.38479,0.0706544,0.00754801,0,8.71511e-06,6.04644e-06,1.39565,-0.0184209
6.95848,1.26419,1.37797,-0.113781,0.00753201,0,8.69704e-06,6.03832e-06,1.38882,-0.0183998
6.96434,1.35243,1.3712,-0.0187715,0.00751607,0,8.67905e-06,6.03021e-06,1.38205,-0.0183787
6.9702,1.30362,1.36448,-0.060855,0.00750021,0,8.66114e-06,6.02212e-06,1.37532,-0.0183576
6.97606,1.29977,1.35781,-0.0580443,0.00748442,0,8.64329e-06,6.01406e-06,1.36865,-0.0183365
6.98192,1.16305,1.35119,-0.188147,0.0074687,0,8.62552e-06,6.00601e-06,1.36203,-0.0183154
6.98779,1.19863,1.34463,-0.145996,0.00745305,0,8.60782e-06,5.99799e-06,1.35546,-0.0182943
6.99365,1.28776,1.33811,-0.0503499,0.00743747,0,8.59019e-06,5.98999e-06,1.34893,-0.0182732
6.99951,1.3967,1.33164,0.065056,0.00742196,0,8.57263e-06,5.98201e-06,1.34246,-0.0182521
7.00537,1.4346,1.32523,0.109371,0.00740652,0,8.55514e-06,5.97405e-06,1.33604,-0.0182309
7.01124,1.33942,1.31886,0.0205643,0.00739115,0,8.53772e-06,5.96611e-06,1.32966,-0.0182098
7.0171,1.29607,1.31253,-0.0164682,0.00737584,0,8.52037e-06,5.9582e-06,1.32333,-0.0181887
7.02296,1.2175,1.30626,-0.0887589,0.0073606,0,8.50309e-06,5.9503e-06,1.31705,-0.0181676
7.02882,1.30721,1.30003,0.00718181,0.00734543,0,8.48587e-06,5.94243e-06,1.31082,-0.0181465
7.03468,1.26782,1.29385,-0.0260319,0.00733033,0,8.46873e-06,5.93457e-06,1.30463,-0.0181254
7.04055,1.33313,1.28771,0.0454229,0.00731529,0,8.45165e-06,5.92674e-06,1.29849,-0.0181042
7.04641,1.45779,1.28162,0.176166,0.00730032,0,8.43464e-06,5.91892e-06,1.29239,-0.0180831
7.05227,1.32078,1.27558,0.0452037,0.00728541,0,8.4177e-06,5.91113e-06,1.28634,-0.018062
7.05813,1.13574,1.26957,-0.133831,0.00727057,0,8.40082e-06,5.90336e-06,1.28033,-0.0180408
7.064,1.1368,1.26362,-0.126819,0.00725579,0,8.38401e-06,5.8956e-06,1.27437,-0.0180197
7.06986,1.07601,1.2577,-0.18169,0.00724107,0,8.36727e-06,5.88787e-06,1.26845,-0.0179986
7.07572,1.07859,1.25183,-0.173247,0.00722642,0,8.35059e-06,5.88016e-06,1.26257,-0.0179774
7.08158,1.31401,1.24601,0.0680022,0.00721183,0,8.33398e-06,5.87246e-06,1.25674,-0.0179563
7.08745,1.27771,1.24022,0.0374877,0.0071973,0,8.31743e-06,5.86479e-06,1.25095,-0.0179352
7.09331,1.09618,1.23448,-0.1383,0.00718284,0,8.30095e-06,5.85714e-06,1.2452,-0.017914
7.09917,1.24511,1.22878,0.016335,0.00716844,0,8.28452e-06,5.8495e-06,1.23949,-0.0178929
7.10503,1.34373,1.22312,0.120609,0.0071541,0,8.26817e-06,5.84189e-06,1.23382,-0.0178717
7.11089,1.21483,1.2175,-0.00266714,0.00713982,0,8.25187e-06,5.83429e-06,1.2282,-0.0178506
7.11676,1.14212,1.21192,-0.0698018,0.0071256,0,8.23564e-06,5.82672e-06,1.22261,-0.0178294
7.12262,1.14874,1.20638,-0.0576368,0.00711144,0,8.21948e-06,5.81916e-06,1.21706,-0.0178083
7.12848,1.20623,1.20088,0.00534987,0.00709734,0,8.20337e-06,5.81163e-06,1.21156,-0.0177871
7.13434,1.25357,1.19542,0.0581491,0.0070833,0,8.18733e-06,5.80411e-06,1.20609,-0.017766
7.14021,1.31572,1.19,0.12572,0.00706931,0,8.17134e-06,5.79661e-06,1.20066,-0.0177448
7.14607,1.3335,1.18462,0.148881,0.00705539,0,8.15542e-06,5.78913e-06,1.19527,-0.0177237
7.15193,1.33252,1.17927,0.153251,0.00704152,0,8.13956e-06,5.78167e-06,1.18992,-0.0177025
7.15779,1.34537,1.17397,0.171404,0.00702772,0,8.12376e-06,5.77423e-06,1.18461,-0.0176813
7.16365,1.27872,1.1687,0.110027,0.00701397,0,8.10802e-06,5.76681e-06,1.17933,-0.0176602
7.16952,1.04595,1.16346,-0.117514,0.00700027,0,8.09234e-06,5.75941e-06,1.17409,-0.017639
7.17538,1.10604,1.15827,-0.0522268,0.00698664,0,8.07672e-06,5.75203e-06,1.16889,-0.0176179
7.18124,1.16291,1.15311,0.00980237,0.00697306,0,8.06116e-06,5.74466e-06,1.16372,-0.0175967
7.1871,1.10991,1.14799,-0.0380793,0.00695953,0,8.04565e-06,5.73731e-06,1.15859,-0.0175755
7.19297,1.21393,1.1429,0.0710365,0.00694606,0,8.03021e-06,5.72999e-06,1.15349,-0.0175543
7.19883,1.12033,1.13785,-0.0175161,0.00693265,0,8.01482e-06,5.72268e-06,1.14843,-0.0175332
7.20469,1.0348,1.13283,-0.0980266,0.00691929,0,7.99949e-06,5.71539e-06,1.14341,-0.017512
7.21055,1.23176,1.12785,0.103912,0.00690599,0,7.98422e-06,5.70811e-06,1.13842,-0.0174908
7.21641,1.21315,1.1229,0.0902524,0.00689274,0,7.96901e-06,5.70086e-06,1.13346,-0.0174696
7.22228,1.16152,1.11798,0.0435409,0.00687954,0,7.95385e-06,5.69362e-06,1.12854,-0.0174484
7.22814,1.21012,1.1131,0.0970179,0.0068664,0,7.93875e-06,5.6864e-06,1.12365,-0.0174273
7.234,1.23428,1.10826,0.126022,0.00685331,0,7.9237e-06,5.6792e-06,1.11879,-0.0174061
7.23986,1.16934,1.10344,0.0658997,0.00684027,0,7.90871e-06,5.67202e-06,1.11397,-0.0173849
7.24573,0.879548,1.09866,-0.219112,0.00682729,0,7.89378e-06,5.66486e-06,1.10918,-0.0173637
7.25159,0.959299,1.09391,-0.134613,0.00681436,0,7.8789e-06,5.65771e-06,1.10443,-0.0173425
7.25745,1.00083,1.0892,-0.0883676,0.00680148,0,7.86408e-06,5.65058e-06,1.0997,-0.0173213
7.26331,0.959688,1.08451,-0.124822,0.00678865,0,7.84931e-06,5.64347e-06,1.09501,-0.0173001
7.26917,1.05694,1.07986,-0.0229158,0.00677587,0,7.8346e-06,5.63638e-06,1.09035,-0.0172789
7.27504,1.17767,1.07524,0.102436,0.00676314,0,7.81994e-06,5.62931e-06,1.08572,-0.0172577
7.2809,1.0507,1.07065,-0.0199409,0.00675047,0,7.80533e-06,5.62225e-06,1.08112,-0.0172365
7.28676,0.947437,1.06609,-0.118649,0.00673784,0,7.79078e-06,5.61521e-06,1.07655,-0.0172153
7.29262,1.21502,1.06156,0.15346,0.00672527,0,7.77628e-06,5.60819e-06,1.07201,-0.0171941
7.29849,1.05563,1.05706,-0.00143049,0.00671274,0,7.76183e-06,5.60118e-06,1.0675,-0.0171729
7.30435,0.930142,1.05259,-0.122447,0.00670026,0,7.74744e-06,5.59419e-06,1.06303,-0.0171517
7.31021,1.02969,1.04815,-0.0184581,0.00668783,0,7.73309e-06,5.58722e-06,1.05858,-0.0171305
7.31607,1.07442,1.04374,0.0306766,0.00667546,0,7.7188e-06,5.58027e-06,1.05416,-0.0171093
7.32193,0.976914,1.03936,-0.0624445,0.00666312,0,7.70457e-06,5.57333e-06,1.04977,-0.0170881
7.3278,1.08729,1.03501,0.0522847,0.00665084,0,7.69038e-06,5.56641e-06,1.04541,-0.0170668
7.33366,0.995499,1.03068,-0.0351849,0.00663861,0,7.67625e-06,5.55951e-06,1.04108,-0.0170456
7.33952,0.92341,1.02639,-0.102979,0.00662642,0,7.66216e-06,5.55262e-06,1.03677,-0.0170244
7.34538,1.00389,1.02212,-0.0182332,0.00661428,0,7.64813e-06,5.54576e-06,1.0325,-0.0170032
7.35125,1.08157,1.01788,0.0636842,0.00660219,0,7.63415e-06,5.5389e-06,1.02825,-0.016982
7.35711,0.967943,1.01367,-0.0457294,0.00659014,0,7.62021e-06,5.53207e-06,1.02403,-0.0169607
7.36297,1.02294,1.00949,0.0134553,0.00657814,0,7.60633e-06,5.52525e-06,1.01984,-0.0169395
7.36883,0.996088,1.00533,-0.00924405,0.00656618,0,7.5925e-06,5.51845e-06,1.01567,-0.0169183
7.37469,1.2635,1.0012,0.262302,0.00655428,0,7.57871e-06,5.51166e-06,1.01153,-0.0168971
7.38056,1.00384,0.997099,0.00674312,0.00654241,0,7.56498e-06,5.50489e-06,1.00742,-0.0168758
7.38642,1.12274,0.993023,0.129713,0.0065306,0,7.55129e-06,5.49814e-06,1.00333,-0.0168546
7.39228,1.01854,0.988973,0.029572,0.00651882,0,7.53765e-06,5.49141e-06,0.999274,-0.0168333
7.39814,0.977383,0.984949,-0.00756555,0.0065071,0,7.52406e-06,5.48469e-06,0.995241,-0.0168121
7.40401,1.04318,0.98095,0.0622314,0.00649541,0,7.51052e-06,5.47798e-06,0.991233,-0.0167909
7.40987,1.07659,0.976977,0.0996127,0.00648377,0,7.49703e-06,5.4713e-06,0.98725,-0.0167696
7.41573,1.11944,0.97303,0.146415,0.00647218,0,7.48358e-06,5.46462e-06,0.983293,-0.0167484
7.42159,1.04005,0.969107,0.0709448,0.00646063,0,7.47019e-06,5.45797e-06,0.979361,-0.0167271
7.42745,0.924892,0.96521,-0.0403184,0.00644912,0,7.45684e-06,5.45133e-06,0.975454,-0.0167059
7.43332,0.893629,0.961337,-0.0677079,0.00643766,0,7.44353e-06,5.44471e-06,0.971571,-0.0166846
7.43918,0.981474,0.957489,0.0239846,0.00642623,0,7.43027e-06,5.4381e-06,0.967713,-0.0166634
7.44504,1.01196,0.953665,0.0582923,0.00641486,0,7.41706e-06,5.43151e-06,0.96388,-0.0166421
7.4509,1.0964,0.949865,0.146539,0.00640352,0,7.4039e-06,5.42493e-06,0.96007,-0.0166209
7.45677,1.02566,0.946089,0.0795669,0.00639223,0,7.39078e-06,5.41837e-06,0.956284,-0.0165996
7.46263,1.06303,0.942337,0.120696,0.00638097,0,7.3777e-06,5.41183e-06,0.952521,-0.0165784
7.46849,1.1152,0.938608,0.176596,0.00636976,0,7.36468e-06,5.4053e-06,0.948783,-0.0165571
7.47435,0.999302,0.934902,0.0643994,0.00635859,0,7.35169e-06,5.39879e-06,0.945067,-0.0165358
7.48021,0.80453,0.93122,-0.12669,0.00634747,0,7.33875e-06,5.39229e-06,0.941374,-0.0165146
7.48608,0.772764,0.92756,-0.154797,0.00633638,0,7.32586e-06,5.38581e-06,0.937705,-0.0164933
7.49194,0.736037,0.923923,-0.187887,0.00632533,0,7.31301e-06,5.37934e-06,0.934057,-0.016472
7.4978,1.01148,0.920309,0.0911752,0.00631433,0,7.30021e-06,5.37289e-06,0.930433,-0.0164508
7.50366,0.858948,0.916717,-0.0577685,0.00630336,0,7.28745e-06,5.36646e-06,0.92683,-0.0164295
7.50953,1.00905,0.913147,0.0958996,0.00629244,0,7.27473e-06,5.36004e-06,0.92325,-0.0164082
7.51539,0.989968,0.909599,0.0803685,0.00628155,0,7.26206e-06,5.35363e-06,0.919692,-0.0163869
7.52125,1.08954,0.906073,0.183464,0.00627071,0,7.24943e-06,5.34724e-06,0.916155,-0.0163657
7.52711,1.04903,0.902568,0.146458,0.0062599,0,7.23684e-06,5.34087e-06,0.91264,-0.0163444
7.53298,0.928991,0.899085,0.0299055,0.00624913,0,7.2243e-06,5.33451e-06,0.909146,-0.0163231
7.53884,0.88125,0.895623,-0.0143732,0.00623841,0,7.21179e-06,5.32816e-06,0.905674,-0.0163018
7.5447,0.891735,0.892182,-0.000447236,0.00622772,0,7.19934e-06,5.32183e-06,0.902223,-0.0162805
7.55056,0.901091,0.888762,0.0123283,0.00621707,0,7.18692e-06,5.31552e-06,0.898792,-0.0162593
