ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
11.8534,0.120485,0.183726,-0.0632406,0.00296209,0,3.63257e-06,0,0.180367,0.000392611
11.8593,-0.059775,0.183522,-0.243297,0.00295992,0,3.62978e-06,0,0.180124,0.000434798
11.8652,0.189316,0.183319,0.00599667,0.00295775,0,3.62701e-06,0,0.179881,0.000477007
11.871,0.201624,0.183116,0.0185075,0.00295558,0,3.62423e-06,0,0.179638,0.000519236
11.8769,0.144877,0.182914,-0.0380372,0.00295342,0,3.62146e-06,0,0.179396,0.000561487
11.8828,0.374805,0.182713,0.192092,0.00295126,0,3.6187e-06,0,0.179154,0.000603759
11.8886,0.255298,0.182512,0.0727861,0.00294911,0,3.61593e-06,0,0.178913,0.000646052
11.8945,0.134197,0.182312,-0.0481149,0.00294695,0,3.61318e-06,0,0.178673,0.000688366
11.9003,0.179263,0.182112,-0.00284915,0.00294481,0,3.61042e-06,0,0.178433,0.000730701
11.9062,0.0837924,0.181913,-0.0981208,0.00294266,0,3.60767e-06,0,0.178194,0.000773058
11.9121,0.0815806,0.181715,-0.100134,0.00294052,0,3.60493e-06,0,0.177955,0.000815435
11.9179,0.190312,0.181517,0.00879514,0.00293838,0,3.60219e-06,0,0.177717,0.000857834
11.9238,0.133084,0.181319,-0.0482356,0.00293624,0,3.59945e-06,0,0.177479,0.000900254
11.9297,0.125639,0.181122,-0.0554836,0.00293411,0,3.59672e-06,0,0.177242,0.000942696
11.9355,0.32551,0.180926,0.144584,0.00293198,0,3.59399e-06,0,0.177005,0.000985158
11.9414,0.308147,0.18073,0.127416,0.00292985,0,3.59127e-06,0,0.176769,0.00102764
11.9472,0.297395,0.180535,0.11686,0.00292773,0,3.58855e-06,0,0.176534,0.00107015
11.9531,0.26791,0.180341,0.0875689,0.00292561,0,3.58583e-06,0,0.176299,0.00111267
11.959,0.254687,0.180147,0.07454,0.00292349,0,3.58312e-06,0,0.176064,0.00115522
11.9648,0.343359,0.179953,0.163405,0.00292137,0,3.58041e-06,0,0.17583,0.00119779
11.9707,0.229026,0.17976,0.0492657,0.00291926,0,3.57771e-06,0,0.175597,0.00124038
11.9766,0.373476,0.179568,0.193908,0.00291715,0,3.57501e-06,0,0.175364,0.00128299
11.9824,0.148928,0.179376,-0.0304477,0.00291505,0,3.57231e-06,0,0.175132,0.00132562
11.9883,0.147874,0.179185,-0.0313107,0.00291295,0,3.56962e-06,0,0.1749,0.00136827
11.9941,0.0402584,0.178994,-0.138736,0.00291085,0,3.56693e-06,0,0.174669,0.00141095
12,0.106571,0.178804,-0.0722324,0.00290875,0,3.56425e-06,0,0.174438,0.00145364
